Date,Open,High,Low,Close
2024/06/27,407.0,413.5,402.5,411.0
2024/06/28,410.0,428.5,410.0,425.0
2024/07/01,433.0,433.0,419.0,421.0
2024/07/02,421.5,422.0,415.0,417.5
2024/07/03,420.5,421.0,413.5,414.0
2024/07/04,418.0,434.0,414.0,429.0
2024/07/05,429.0,431.5,411.5,414.0
2024/07/08,414.0,418.0,410.0,412.0
2024/07/09,412.0,412.0,403.0,407.5
2024/07/10,406.0,407.5,401.0,405.5
2024/07/11,408.0,410.0,405.0,406.0
2024/07/12,406.0,406.0,401.5,403.5
2024/07/15,404.0,407.0,402.0,404.0
2024/07/16,405.0,409.5,402.0,408.5
2024/07/17,408.5,414.0,398.5,403.0
2024/07/18,398.5,406.0,393.5,406.0
2024/07/19,398.5,401.0,391.0,397.0
2024/07/22,397.0,399.0,385.0,389.5
2024/07/23,390.0,398.0,390.0,398.0
2024/07/26,385.0,387.0,381.5,385.0
2024/07/29,388.5,393.0,386.0,387.5
2024/07/30,386.0,395.0,385.5,392.5
2024/07/31,391.5,400.0,391.0,398.0
2024/08/01,399.5,407.0,399.5,405.0
2024/08/02,396.0,398.0,373.0,379.0
2024/08/05,363.0,363.0,346.0,351.0
2024/08/06,357.5,366.0,346.5,365.5
2024/08/07,365.0,374.0,365.0,371.5
2024/08/08,372.0,372.0,360.0,365.0
2024/08/09,376.0,382.5,372.0,373.0
2024/08/12,380.0,380.0,370.5,373.0
2024/08/13,373.5,378.5,366.5,370.5
2024/08/14,377.0,381.0,375.0,381.0
2024/08/15,382.0,383.5,378.0,378.0
2024/08/16,385.0,387.5,383.0,384.0
2024/08/19,384.0,387.0,380.0,383.5
2024/08/20,386.0,391.5,382.0,382.0
2024/08/21,384.0,385.5,378.5,381.5
2024/08/22,381.5,387.0,381.0,382.5
2024/08/23,381.5,385.0,377.5,384.5
2024/08/26,385.0,391.5,385.0,387.0
2024/08/27,389.0,389.0,380.5,382.0
2024/08/28,382.0,382.0,380.5,380.5
2024/08/29,375.0,385.0,375.0,377.0
2024/08/30,382.5,382.5,375.5,381.5
2024/09/02,384.5,384.5,378.0,380.5
2024/09/03,380.5,381.0,373.5,374.0
2024/09/04,365.0,365.0,352.0,352.0
2024/09/05,356.5,360.0,354.0,354.0
2024/09/06,353.0,360.0,350.0,356.5
2024/09/09,344.0,354.0,343.5,354.0
2024/09/10,359.5,359.5,345.0,346.0
2024/09/11,349.0,358.0,343.0,346.5
2024/09/12,353.5,360.0,352.0,356.5
2024/09/13,356.5,361.0,356.5,356.5
2024/09/16,360.0,379.0,360.0,370.5
2024/09/18,362.5,368.0,348.0,348.0
2024/09/19,350.0,356.0,349.0,350.0
2024/09/20,356.0,374.0,356.0,360.5
2024/09/23,364.5,364.5,357.0,357.0
2024/09/24,358.0,358.0,350.5,353.5
2024/09/25,354.0,360.5,354.0,358.0
2024/09/26,360.0,360.0,348.5,349.5
2024/09/27,355.0,359.5,342.0,344.0
2024/09/30,343.0,344.0,332.0,332.5
2024/10/01,335.0,335.0,327.5,335.0
2024/10/04,336.0,337.0,328.0,328.5
2024/10/07,332.5,334.0,327.5,331.5
2024/10/08,335.0,340.0,329.5,332.5
2024/10/09,333.5,338.0,331.5,333.5
2024/10/11,333.5,336.5,332.0,336.0
2024/10/14,337.5,339.0,335.5,336.5
2024/10/15,339.0,339.5,330.0,332.5
2024/10/16,331.5,339.5,329.5,334.0
2024/10/17,334.5,342.0,334.0,342.0
2024/10/18,344.5,345.5,330.5,332.0
2024/10/21,332.5,338.0,332.0,333.0
2024/10/22,334.0,336.0,330.0,330.0
2024/10/23,330.0,340.0,330.0,333.5
2024/10/24,336.0,344.0,334.0,334.0
2024/10/25,334.5,339.0,332.0,336.0
2024/10/28,340.0,346.5,337.5,340.0
2024/10/29,339.5,339.5,329.0,332.5
2024/10/30,337.0,339.0,334.0,334.5
2024/11/01,333.5,335.0,328.5,335.0
2024/11/04,333.0,333.0,331.0,331.5
2024/11/05,332.0,336.0,330.5,333.0
2024/11/06,336.0,345.5,336.0,338.0
2024/11/07,337.5,344.0,337.5,343.0
2024/11/08,346.0,350.0,341.5,345.5
2024/11/11,340.0,341.5,333.0,338.0
2024/11/12,333.0,338.0,328.0,330.5
2024/11/13,328.5,333.0,328.5,330.5
2024/11/14,329.0,330.5,312.0,316.0
2024/11/15,316.0,324.0,316.0,320.0
2024/11/18,317.0,317.0,312.5,314.0
2024/11/19,314.5,319.5,313.0,319.5
2024/11/20,320.0,324.0,320.0,322.5
2024/11/21,323.0,323.0,319.0,323.0
2024/11/22,323.0,329.0,323.0,326.0
2024/11/25,329.0,329.0,326.0,327.0
2024/11/26,325.0,327.0,322.5,323.5
2024/11/27,323.5,323.5,316.5,316.5
2024/11/28,314.0,315.0,310.0,315.0
2024/11/29,310.0,321.5,309.5,321.5
2024/12/02,322.0,327.5,320.0,321.5
2024/12/03,322.0,324.0,322.0,322.5
2024/12/04,321.5,326.5,321.5,325.0
2024/12/05,326.0,327.0,323.0,327.0
2024/12/06,324.5,327.0,321.5,322.5
2024/12/09,322.5,328.0,320.0,325.5
2024/12/10,326.5,330.0,324.5,325.0
2024/12/11,325.0,325.0,321.0,321.5
2024/12/12,322.5,322.5,316.0,316.0
2024/12/13,315.0,318.0,308.0,309.0
2024/12/16,309.5,310.0,303.0,303.5
2024/12/17,304.5,306.0,301.5,306.0
2024/12/18,303.0,304.5,300.0,303.5
2024/12/19,298.0,309.0,298.0,304.0
2024/12/20,301.0,308.0,300.5,301.5
2024/12/23,305.5,307.5,302.0,306.5
2024/12/24,306.5,309.0,306.0,306.5
2024/12/25,307.0,307.5,299.0,302.5
2024/12/26,303.5,306.0,302.5,306.0
2024/12/27,306.0,306.0,302.0,303.5
2024/12/30,305.5,306.0,302.0,302.5
2024/12/31,302.0,308.0,301.0,307.0
2025/01/02,304.0,304.5,301.5,301.5
2025/01/03,304.0,304.0,302.5,303.5
2025/01/06,305.0,307.0,303.0,307.0
2025/01/07,308.0,308.0,304.0,305.5
2025/01/08,303.0,307.5,303.0,304.0
2025/01/09,303.0,304.5,299.0,299.0
2025/01/10,298.0,300.0,291.5,295.0
2025/01/13,294.0,294.0,287.0,287.5
2025/01/14,286.0,293.0,285.0,292.0
2025/01/15,293.0,295.0,285.0,286.0
2025/01/16,292.0,292.0,286.5,287.0
2025/01/17,292.0,295.0,286.0,286.0
2025/01/20,288.0,290.5,285.5,288.5
2025/01/21,289.5,294.0,289.0,291.0
2025/01/22,293.5,294.5,288.5,292.0
2025/02/03,288.0,290.0,277.0,280.0
2025/02/04,283.0,284.0,276.0,277.5
2025/02/05,280.5,284.0,280.5,280.5
2025/02/06,281.5,284.5,281.0,283.5
2025/02/07,283.5,285.5,282.5,284.5
2025/02/10,269.5,271.0,259.0,269.0
2025/02/11,270.0,273.0,267.5,267.5
2025/02/12,269.0,287.0,260.0,287.0
2025/02/13,285.5,315.5,282.0,315.5
2025/02/14,338.0,338.0,315.5,331.0
2025/02/17,328.5,332.5,321.5,324.5
2025/02/18,328.5,338.5,327.0,331.0
2025/02/19,334.5,336.5,325.0,326.0
2025/02/20,328.0,358.5,328.0,358.5
2025/02/21,354.0,362.0,340.5,341.0
2025/02/24,338.0,345.5,335.0,342.0
2025/02/25,340.0,340.0,329.5,332.5
2025/02/26,335.0,335.0,328.5,333.0
2025/02/27,335.0,339.0,318.5,320.0
2025/03/03,320.0,331.0,316.5,325.0
2025/03/04,332.0,357.5,329.5,357.5
2025/03/05,365.0,393.0,360.0,378.5
2025/03/06,381.0,393.0,371.5,372.5
2025/03/07,373.0,377.0,362.0,364.0
2025/03/10,361.0,363.5,350.0,354.5
2025/03/11,349.0,352.5,336.5,346.0
2025/03/12,351.5,363.0,343.5,348.0
2025/03/13,353.0,356.5,341.0,343.0
2025/03/14,346.0,346.0,331.5,334.0
2025/03/17,340.0,340.0,321.0,321.0
2025/03/18,322.0,328.5,317.0,327.0
2025/03/19,327.0,356.0,323.0,344.5
2025/03/20,350.0,351.5,338.0,346.0
2025/03/21,346.5,346.5,336.0,336.0
2025/03/24,340.0,341.5,332.5,332.5
2025/03/25,338.5,338.5,325.0,326.5
2025/03/26,328.5,335.0,328.5,331.0
2025/03/27,319.0,319.0,312.0,312.0
2025/03/28,312.0,312.0,290.5,294.0
2025/03/31,289.0,289.0,270.0,270.5
2025/04/01,274.0,276.0,271.0,274.0
2025/04/02,274.5,283.5,270.0,274.0
2025/04/07,247.0,247.0,247.0,247.0
2025/04/08,222.5,222.5,222.5,222.5
2025/04/09,203.5,209.5,200.5,200.5
2025/04/10,215.0,220.5,212.5,220.5
2025/04/11,207.5,220.5,207.5,219.5
2025/04/14,222.5,230.5,216.5,219.0
2025/04/15,223.5,240.5,223.5,240.5
2025/04/16,238.0,245.5,233.5,234.5
2025/04/17,235.0,237.5,229.0,233.0
2025/04/18,235.5,235.5,229.5,233.0
2025/04/21,233.0,233.0,220.0,220.0
2025/04/22,220.0,232.0,218.0,225.0
2025/04/23,233.0,243.0,233.0,236.5
2025/04/24,238.5,238.5,231.0,231.5
2025/04/25,238.5,243.5,236.0,237.0
2025/04/28,239.0,247.5,239.0,245.0
2025/04/29,245.5,247.5,242.0,245.0
2025/04/30,246.0,246.5,241.5,243.0
2025/05/02,245.5,252.0,245.5,248.0
2025/05/05,249.5,250.0,235.0,237.5
2025/05/06,240.0,240.0,235.5,236.0
2025/05/07,239.5,243.0,236.0,236.5
2025/05/08,239.0,240.5,237.0,240.0
2025/05/09,239.5,240.0,232.0,238.0
2025/05/12,239.0,242.5,237.0,237.0
2025/05/13,242.0,248.0,237.0,238.5
2025/05/14,245.0,258.0,243.5,250.5
2025/05/15,250.0,250.0,238.5,239.0
2025/05/16,239.5,246.0,239.0,244.5
2025/05/19,244.5,244.5,228.0,229.5
2025/05/20,233.0,234.0,228.0,231.0
2025/05/21,232.0,234.0,229.0,234.0
2025/05/22,233.0,236.5,228.0,235.5
2025/05/23,237.5,243.5,234.5,236.0
2025/05/26,236.0,236.0,232.0,232.0
2025/05/27,234.5,248.5,234.0,239.0
2025/05/28,245.0,245.5,233.5,235.0
2025/05/29,239.0,248.0,237.0,247.5
2025/06/02,245.5,245.5,235.5,236.5
2025/06/03,237.0,239.0,231.0,235.0
2025/06/04,238.5,243.0,238.0,240.5
2025/06/05,242.0,242.5,236.5,238.0
2025/06/06,240.0,240.0,231.5,232.5
2025/06/09,233.5,236.0,230.0,236.0
2025/06/10,239.0,247.0,236.5,242.5
2025/06/11,245.5,259.0,243.0,259.0
2025/06/12,256.5,259.5,249.0,251.5
2025/06/13,249.0,249.0,233.0,234.5
2025/06/16,235.0,235.0,228.0,231.5
2025/06/17,238.0,238.0,231.5,234.5
2025/06/18,235.0,257.5,232.5,257.5
2025/06/19,262.0,277.0,255.5,260.0
2025/06/20,259.0,281.5,259.0,273.0
2025/06/23,269.0,291.0,260.0,282.5
2025/06/24,291.0,297.0,271.5,280.0
2025/06/25,280.0,283.0,259.0,262.0
2025/06/26,265.0,266.5,254.0,257.0
2025/06/27,259.5,260.5,251.5,254.5
2025/06/30,255.5,256.5,250.5,251.5
2025/07/01,254.5,256.0,251.5,252.0
2025/07/02,252.0,260.0,251.5,260.0
2025/07/03,262.0,263.5,256.0,256.0
2025/07/04,259.0,261.0,248.0,251.0
2025/07/07,250.5,252.5,243.5,247.0
2025/07/08,246.5,248.0,242.5,244.5
2025/07/09,248.5,253.0,246.5,250.0
2025/07/10,250.5,251.5,247.0,250.5
2025/07/11,252.0,253.5,248.0,249.5
2025/07/14,247.5,248.5,242.5,242.5
2025/07/15,244.5,249.0,244.0,248.0
2025/07/16,250.0,265.0,249.0,260.0
2025/07/17,261.5,273.0,260.0,266.0
2025/07/18,273.0,273.5,262.0,272.5
2025/07/21,272.5,275.5,268.0,268.0
2025/07/22,268.0,269.0,253.5,254.5
2025/07/23,255.5,260.0,255.5,259.5
2025/07/24,263.0,263.0,257.0,261.0
2025/07/25,261.0,262.0,256.0,257.0
2025/07/28,259.0,266.5,257.0,263.5
2025/07/29,261.5,263.0,251.5,252.0
2025/07/30,254.0,267.0,249.5,260.0
2025/07/31,260.0,264.5,257.5,260.5
2025/08/01,253.0,261.5,250.0,259.0
2025/08/04,258.0,284.5,252.0,284.5
2025/08/05,287.5,292.0,276.0,277.0
2025/08/06,283.5,289.5,275.0,276.5
2025/08/07,294.5,304.0,292.0,296.5
2025/08/08,300.0,307.0,290.0,307.0
2025/08/11,290.0,318.0,281.5,308.0
2025/08/12,315.5,320.0,306.0,315.5
2025/08/13,299.5,305.0,284.0,284.0
2025/08/14,281.0,282.5,270.0,274.0
2025/08/15,276.5,280.0,273.5,274.5
2025/08/18,277.5,287.5,270.0,287.0
2025/08/19,288.0,291.0,282.0,287.0
2025/08/20,289.0,293.5,282.5,284.0
2025/08/21,285.5,294.5,285.5,287.0
2025/08/22,290.0,290.0,282.0,282.0
2025/08/25,287.0,289.5,284.5,284.5
2025/08/26,285.0,287.0,279.0,281.0
2025/08/27,284.5,290.0,282.5,288.5
2025/08/28,289.0,289.0,283.5,284.0
2025/08/29,288.0,289.0,284.0,287.5
2025/09/01,293.0,311.0,291.5,298.5
2025/09/02,300.0,307.5,292.5,300.0
2025/09/03,300.5,318.0,296.5,313.0
2025/09/04,317.0,319.0,301.0,303.5
2025/09/05,307.0,317.5,303.5,313.0
2025/09/08,317.5,324.5,311.5,319.0
2025/09/09,338.5,345.0,315.5,317.0
2025/09/10,319.0,326.0,316.0,317.5
2025/09/11,317.5,318.0,302.5,305.5
2025/09/12,310.0,315.0,305.0,305.0
2025/09/15,302.0,309.5,300.5,304.0
2025/09/16,308.0,310.0,303.0,305.0
2025/09/17,304.5,305.0,301.0,301.5
2025/09/18,303.0,309.0,301.5,306.5
2025/09/19,307.5,309.0,301.5,306.5
2025/09/22,306.0,309.0,302.0,306.0
2025/09/23,307.0,312.0,305.0,308.0
2025/09/24,311.5,316.0,304.5,305.0
2025/09/25,307.0,311.5,305.5,305.5
2025/09/26,304.0,304.0,293.0,295.0
2025/09/30,298.5,298.5,291.0,298.0
2025/10/01,298.0,304.5,295.0,296.0
2025/10/02,301.0,304.0,296.5,298.0
2025/10/03,301.0,310.0,299.0,301.5
2025/10/07,307.0,310.0,301.5,302.5
2025/10/08,304.0,304.5,298.5,303.0
2025/10/09,305.0,308.0,300.5,301.0
2025/10/13,273.0,276.5,271.0,272.5
2025/10/14,277.0,278.0,260.0,260.5
2025/10/15,260.5,261.5,255.0,260.5
2025/10/16,264.5,264.5,257.5,261.5
2025/10/17,261.0,261.0,255.0,256.0
2025/10/20,258.0,259.5,253.5,254.0
2025/10/21,254.5,257.0,251.0,251.5
2025/10/22,246.0,251.5,246.0,248.0
2025/10/23,245.5,248.0,245.0,248.0
2025/10/27,250.5,251.5,246.0,248.0
2025/10/28,251.0,251.0,245.5,246.0
2025/10/29,247.5,250.0,246.0,248.5
2025/10/30,248.0,248.5,242.0,242.5
2025/10/31,244.5,250.0,242.0,248.0
2025/11/03,248.5,249.5,246.5,248.0
2025/11/04,248.0,248.5,242.0,243.0
2025/11/05,242.0,242.0,237.0,241.0
2025/11/06,243.5,245.5,243.0,245.0
2025/11/07,242.0,243.5,239.5,239.5
2025/11/10,233.5,233.5,223.0,227.5
2025/11/11,229.0,232.0,224.5,226.0
2025/11/12,227.5,233.0,224.5,231.5
2025/11/13,231.5,232.0,227.0,227.0
2025/11/14,222.5,226.5,222.0,222.0
2025/11/17,222.0,222.5,217.0,219.0
2025/11/18,217.5,217.5,209.0,212.0
2025/11/19,211.0,212.0,206.0,208.0
2025/11/20,214.0,215.5,209.5,213.5
2025/11/21,208.0,209.0,204.0,207.0
2025/11/24,207.0,208.0,203.5,206.0
2025/11/25,208.0,209.5,205.0,207.0
2025/11/26,208.0,212.0,208.0,212.0
2025/11/27,213.0,215.0,210.5,214.0
2025/11/28,216.5,216.5,212.0,214.0
2025/12/01,214.0,214.0,209.5,212.0
2025/12/02,214.5,220.0,212.0,220.0
2025/12/03,221.5,222.5,217.0,220.5
2025/12/04,221.0,225.0,220.0,222.5
2025/12/05,224.5,224.5,220.5,224.5
2025/12/08,225.0,240.5,225.0,237.0
2025/12/09,237.0,239.0,228.5,234.0
2025/12/10,229.0,231.0,225.5,229.0
2025/12/11,229.5,243.0,229.5,238.0
2025/12/12,238.0,240.0,232.0,233.0
2025/12/15,227.5,238.0,227.5,237.0
2025/12/16,233.0,244.0,233.0,237.0
2025/12/17,237.0,239.5,233.5,237.0
2025/12/18,235.0,237.5,232.5,234.0
2025/12/19,235.5,242.5,235.0,240.0
2025/12/22,241.5,247.0,239.5,241.0
2025/12/23,247.0,248.0,232.0,232.0
2025/12/24,233.0,237.0,231.0,234.5
2025/12/26,234.5,236.5,231.5,233.5
2025/12/29,234.5,235.0,228.0,231.0
2025/12/30,231.0,235.0,226.0,232.0
2025/12/31,232.5,234.0,231.0,231.0
2026/01/02,233.0,242.0,231.5,233.5
2026/01/05,239.0,247.0,236.5,240.0
2026/01/06,240.5,255.0,240.0,243.0
2026/01/07,244.0,249.0,237.5,243.0
2026/01/08,240.5,248.0,236.0,237.0
2026/01/09,238.0,244.5,235.0,244.5
2026/01/12,251.0,262.0,250.0,253.5
2026/01/13,259.0,265.0,249.0,258.0
2026/01/14,251.0,252.0,232.5,234.5
2026/01/15,233.5,233.5,221.0,222.5
2026/01/16,225.0,228.5,217.5,219.0
2026/01/19,219.0,228.5,219.0,227.0
2026/01/20,228.5,249.5,226.0,249.5
2026/01/21,250.0,257.0,242.0,243.0
2026/01/22,249.5,249.5,238.0,242.0
2026/01/23,243.0,245.0,239.0,242.0
2026/01/26,245.0,257.0,239.5,247.5
2026/01/27,248.0,248.0,240.0,240.0
2026/01/28,244.5,252.0,244.5,244.5
2026/01/29,243.0,247.0,240.5,241.0
2026/01/30,242.0,247.0,240.0,244.0
2026/02/02,244.0,252.5,240.0,246.5
2026/02/03,247.0,251.5,236.5,238.0
2026/02/04,240.0,245.0,237.0,243.0
2026/02/05,245.0,248.0,237.0,238.5
2026/02/06,240.0,242.5,229.0,239.5
2026/02/09,244.5,246.0,240.0,244.0
2026/02/10,243.0,249.0,239.0,244.0
2026/02/11,245.0,245.0,234.0,238.0
2026/02/23,238.0,246.0,237.5,244.5
2026/02/24,244.5,249.0,244.0,246.0
2026/02/25,247.0,250.0,245.0,247.0
2026/02/26,247.0,257.0,247.0,247.0
2026/03/02,238.0,248.5,237.5,246.5
2026/03/03,246.5,251.0,230.5,235.5
2026/03/04,230.0,231.5,218.5,219.0
2026/03/05,229.0,234.0,225.5,232.5
2026/03/06,230.5,233.0,228.5,230.0
2026/03/09,220.0,222.5,217.0,219.5
2026/03/10,223.5,241.0,213.0,241.0
2026/03/11,252.0,263.0,242.5,258.5
2026/03/12,258.0,270.0,258.0,266.0
2026/03/13,264.5,266.0,257.0,258.5
2026/03/16,261.5,262.0,254.0,259.5
2026/03/17,260.0,260.0,243.5,243.5
2026/03/18,245.0,245.0,239.0,241.5
2026/03/19,241.5,241.5,232.0,232.0
2026/03/20,231.0,234.0,226.0,226.5
2026/03/23,215.0,221.0,214.5,216.5
2026/03/24,220.5,225.0,219.0,219.0
2026/03/25,226.5,234.0,224.5,228.5
2026/03/26,232.5,233.0,225.0,225.0
2026/03/27,222.0,225.0,221.0,225.0
2026/03/30,221.0,223.5,216.5,222.5
2026/03/31,223.0,223.5,215.0,216.5
2026/04/01,217.0,219.0,214.5,219.0
2026/04/02,221.5,221.5,215.5,216.5
2026/04/07,220.0,220.0,215.0,215.0
2026/04/08,219.0,232.0,218.0,228.5
2026/04/09,230.0,236.0,227.5,234.0
2026/04/10,237.0,238.0,228.0,231.5
2026/04/13,231.5,234.0,227.0,229.5
2026/04/14,231.5,234.0,228.0,228.5
2026/04/15,229.0,233.0,226.0,226.0
2026/04/16,228.5,229.5,227.0,229.5
2026/04/20,231.5,248.5,231.5,246.0
2026/04/21,250.0,250.5,236.0,239.5
2026/04/22,239.5,254.5,239.5,241.0
2026/04/23,249.0,251.0,223.5,229.0
2026/04/24,232.5,235.0,225.5,228.0
2026/04/27,230.0,230.0,221.0,226.0
2026/04/28,226.5,229.0,225.0,227.0
2026/04/29,227.0,227.0,223.5,225.5
2026/04/30,228.0,228.0,218.0,221.5
2026/05/04,226.0,241.5,224.0,238.0
2026/05/05,241.0,241.0,231.5,232.5
2026/05/06,237.0,237.0,225.0,227.5
2026/05/07,230.5,232.0,227.5,228.5
2026/05/08,228.5,228.5,220.5,223.5
2026/05/11,227.0,242.0,225.5,240.0
2026/05/12,240.5,240.5,230.0,230.5
2026/05/13,230.0,230.0,224.0,225.0
2026/05/14,228.5,229.5,221.0,223.5
2026/05/15,227.0,230.5,221.5,226.5
2026/05/18,226.0,232.5,221.5,231.0
2026/05/19,229.0,231.5,224.0,227.0
2026/05/20,227.0,230.5,225.5,226.0
2026/05/21,229.5,235.0,229.5,230.0
2026/05/22,234.0,234.5,228.0,228.5
2026/05/25,234.0,251.0,234.0,251.0
2026/05/26,258.5,276.0,258.0,266.0
2026/05/27,275.0,275.5,261.0,264.0
2026/05/28,263.5,266.5,251.0,252.0
2026/05/29,259.5,261.5,253.0,255.0
2026/06/01,256.0,257.0,251.0,254.5
2026/06/02,255.0,259.0,249.0,251.5
2026/06/03,252.5,253.5,243.0,243.5
2026/06/04,242.5,250.0,241.0,243.0
2026/06/05,242.0,242.0,229.5,237.5
2026/06/08,220.0,227.0,217.5,225.5
2026/06/09,224.0,225.0,215.0,220.5
2026/06/10,218.5,222.5,215.5,216.0
2026/06/11,214.5,217.5,209.5,214.0
2026/06/12,218.0,220.0,213.0,213.5
2026/06/15,217.0,217.5,213.5,214.0
2026/06/16,216.5,216.5,213.0,214.0
2026/06/17,212.0,214.5,210.5,213.5
2026/06/18,216.0,216.0,213.5,215.5
2026/06/22,216.0,219.0,216.0,216.0
2026/06/23,216.5,217.5,212.5,214.0
2026/06/24,213.0,215.5,212.0,212.5
2026/06/25,215.0,215.0,212.0,212.0
2026/06/26,211.5,211.5,206.5,210.0
2026/06/29,210.0,212.5,209.0,211.5
2026/06/30,211.5,214.5,210.5,214.5
2026/07/01,214.5,216.0,213.0,214.5
2026/07/02,214.0,216.0,214.0,215.0
2026/07/03,215.0,222.5,214.5,220.0
2026/07/06,222.5,225.5,219.0,220.0
2026/07/07,222.5,222.5,216.5,216.5
2026/07/08,217.5,217.5,212.5,214.5
2026/07/09,215.5,219.5,213.5,217.5
2026/07/13,218.5,221.0,212.5,216.5
2026/07/14,216.5,217.5,207.0,212.5
2026/07/15,214.5,226.0,213.5,221.0
2026/07/16,227.0,237.0,223.5,226.5
2026/07/17,226.5,230.0,213.0,214.0
2026/07/20,214.5,221.0,210.5,220.0
2026/07/21,223.5,227.0,218.0,220.5
2026/07/22,223.5,234.0,222.0,227.5
