Date,Open,High,Low,Close
2022/06/14,133.8,136.3,128.8,136.3
2022/06/15,137.2,137.2,131.8,133.3
2022/06/16,136.3,136.3,125.8,126.3
2022/06/17,128.3,131.8,124.9,128.8
2022/06/20,128.3,128.3,122.9,124.9
2022/06/21,126.3,134.8,126.3,134.3
2022/06/22,133.8,136.3,127.3,129.3
2022/06/23,129.8,141.2,129.8,140.2
2022/06/24,139.7,143.7,135.8,143.7
2022/06/27,143.7,146.7,139.2,141.7
2022/06/28,142.7,144.7,139.7,144.2
2022/06/29,142.2,144.7,135.3,141.7
2022/06/30,142.2,142.2,138.2,139.7
2022/07/01,139.7,142.7,134.3,139.2
2022/07/04,137.2,140.2,135.8,138.7
2022/07/05,139.7,143.2,135.8,143.2
2022/07/06,144.2,144.2,138.2,141.2
2022/07/07,142.2,150.6,139.7,145.7
2022/07/08,147.2,158.1,145.7,155.6
2022/07/11,158.1,159.5,152.6,154.6
2022/07/12,157.1,159.5,145.7,148.1
2022/07/13,152.1,158.5,149.6,153.1
2022/07/14,148.6,155.1,148.6,154.1
2022/07/15,156.1,157.6,149.6,150.1
2022/07/18,150.1,153.6,147.6,153.6
2022/07/19,153.1,155.6,152.1,154.6
2022/07/20,156.1,156.1,151.1,153.1
2022/07/21,152.6,161.5,152.1,159.0
2022/07/22,160.0,160.0,151.1,153.1
2022/07/25,152.1,154.1,151.6,153.6
2022/07/26,153.1,153.1,145.2,150.1
2022/07/27,149.6,155.6,149.6,155.6
2022/07/28,156.1,157.6,154.6,155.1
2022/07/29,156.6,163.0,154.1,154.6
2022/08/01,155.1,159.0,153.6,157.6
2022/08/02,154.6,157.1,153.1,154.6
2022/08/03,152.6,154.1,144.2,146.7
2022/08/04,147.6,150.6,144.7,149.1
2022/08/05,151.1,154.6,148.6,153.6
2022/08/08,154.1,158.1,152.1,158.1
2022/08/09,156.1,167.5,156.1,165.5
2022/08/10,163.5,168.5,159.0,161.0
2022/08/11,162.5,164.0,155.1,155.1
2022/08/12,154.6,155.1,150.6,150.6
2022/08/15,149.6,152.6,147.2,150.6
2022/08/16,151.6,152.1,149.6,150.6
2022/08/17,150.6,151.6,145.7,150.1
2022/08/18,150.1,150.6,147.2,149.6
2022/08/19,149.6,149.6,147.6,149.1
2022/08/22,148.6,149.1,144.7,145.2
2022/08/23,145.2,145.2,141.7,144.7
2022/08/24,145.2,147.2,144.7,144.7
2022/08/25,145.7,148.6,145.2,146.7
2022/08/26,147.6,149.1,145.7,145.7
2022/08/29,141.7,142.7,138.7,140.2
2022/08/30,137.2,141.7,137.2,141.2
2022/08/31,140.7,140.7,138.7,140.2
2022/09/01,139.7,140.7,137.2,139.7
2022/09/02,139.7,153.1,139.7,152.1
2022/09/05,152.1,154.1,149.6,152.1
2022/09/06,151.6,154.1,150.1,151.6
2022/09/07,151.6,156.6,150.6,152.6
2022/09/08,153.1,156.6,153.1,155.6
2022/09/12,160.0,160.5,153.6,153.6
2022/09/13,153.6,154.1,151.1,151.1
2022/09/14,147.6,153.1,147.6,151.1
2022/09/15,153.6,153.6,149.1,149.1
2022/09/16,148.1,149.6,146.7,147.6
2022/09/19,147.6,147.6,143.2,147.6
2022/09/20,147.6,148.1,144.2,147.2
2022/09/21,147.2,148.1,145.2,145.2
2022/09/22,146.2,148.1,144.2,145.7
2022/09/23,146.7,152.6,146.7,147.2
2022/09/26,148.1,148.1,139.7,139.7
2022/09/27,139.7,141.7,131.8,140.2
2022/09/28,138.7,138.7,132.3,133.3
2022/09/29,135.8,140.7,135.8,138.7
2022/09/30,136.3,138.7,134.8,138.2
2022/10/03,138.7,138.7,135.8,137.2
2022/10/04,139.2,143.2,139.2,142.2
2022/10/05,144.7,145.7,139.7,140.7
2022/10/06,142.7,144.2,140.2,141.2
2022/10/07,141.2,141.7,139.7,140.2
2022/10/11,134.8,144.7,134.8,135.8
2022/10/12,135.3,137.2,132.3,132.8
2022/10/13,132.8,136.3,124.9,127.8
2022/10/14,129.8,134.3,129.8,132.3
2022/10/17,129.8,131.3,125.8,128.3
2022/10/18,128.8,128.8,123.9,126.8
2022/10/19,127.8,127.8,119.9,122.4
2022/10/20,120.4,120.4,115.9,115.9
2022/10/21,116.4,116.4,110.5,110.5
2022/10/24,114.5,114.5,108.5,111.5
2022/10/25,111.0,111.0,105.0,109.0
2022/10/26,109.0,109.0,101.6,106.0
2022/10/27,105.5,113.0,105.5,112.5
2022/10/28,114.9,114.9,107.0,107.5
2022/10/31,111.0,112.5,109.5,112.5
2022/11/01,111.0,114.5,111.0,113.0
2022/11/02,112.5,117.9,112.5,117.9
2022/11/03,114.0,116.9,114.0,116.4
2022/11/04,116.9,117.9,114.5,116.9
2022/11/07,116.9,118.9,116.4,117.4
2022/11/08,119.4,120.4,117.9,117.9
2022/11/09,119.4,124.4,119.4,122.9
2022/11/10,123.4,123.4,118.9,120.9
2022/11/11,125.4,126.8,117.9,117.9
2022/11/14,119.9,120.9,118.4,119.9
2022/11/15,119.9,120.4,117.9,119.9
2022/11/16,118.9,119.4,116.9,117.4
2022/11/17,118.4,123.4,116.4,121.9
2022/11/18,123.9,133.8,122.9,133.8
2022/11/21,136.7,136.7,129.8,134.3
2022/11/22,134.3,137.2,131.3,132.3
2022/11/23,131.3,137.2,130.8,130.8
2022/11/24,130.8,132.8,128.8,131.3
2022/11/25,130.8,132.3,127.8,127.8
2022/11/28,128.8,129.3,126.8,126.8
2022/11/29,125.8,127.3,125.4,126.8
2022/11/30,125.8,136.7,125.8,135.3
2022/12/01,136.3,140.7,133.8,135.3
2022/12/02,136.3,138.7,133.8,133.8
2022/12/05,133.8,134.3,131.8,132.3
2022/12/06,132.3,134.3,128.8,130.8
2022/12/07,131.8,131.8,127.8,128.3
2022/12/08,128.8,136.7,128.3,136.3
2022/12/09,138.2,139.2,134.3,134.8
2022/12/12,133.8,137.7,132.3,135.3
2022/12/13,138.7,145.7,135.3,136.7
2022/12/14,140.2,150.1,138.7,146.7
2022/12/15,145.2,148.1,140.7,141.7
2022/12/16,140.7,142.2,138.7,139.2
2022/12/19,136.7,138.7,134.8,134.8
2022/12/20,134.3,136.3,128.3,130.8
2022/12/21,131.3,132.3,129.8,130.3
2022/12/22,133.8,134.8,130.3,131.8
2022/12/23,128.8,133.8,128.3,128.8
2022/12/26,131.3,131.3,126.8,127.8
2022/12/27,129.3,131.8,127.3,128.8
2022/12/28,128.3,130.3,121.4,121.9
2022/12/29,121.9,122.9,119.4,122.4
2022/12/30,123.9,124.9,121.9,122.9
2023/01/03,123.4,126.8,120.9,126.3
2023/01/04,124.9,125.8,123.9,123.9
2023/01/05,125.8,125.8,122.4,122.4
2023/01/06,121.4,122.9,121.4,121.9
2023/01/09,122.9,128.8,121.9,126.8
2023/01/10,127.3,127.8,124.4,124.9
2023/01/11,125.4,126.3,124.4,124.9
2023/01/12,125.4,127.8,124.4,124.4
2023/01/13,125.8,126.8,123.4,123.4
2023/01/16,122.9,123.4,118.9,119.9
2023/01/17,120.4,121.9,118.4,119.9
2023/01/30,121.9,128.3,121.4,124.4
2023/01/31,124.9,127.3,123.9,125.4
2023/02/01,125.8,128.8,124.9,128.8
2023/02/02,129.8,132.8,129.3,131.8
2023/02/03,131.8,131.8,126.8,128.8
2023/02/06,128.8,130.8,127.3,129.8
2023/02/07,128.8,131.3,127.8,127.8
2023/02/08,128.8,136.3,127.3,135.8
2023/02/09,134.3,135.3,132.8,133.8
2023/02/10,134.3,134.3,126.8,127.8
2023/02/13,127.3,128.8,126.3,126.8
2023/02/14,127.8,129.3,126.3,126.3
2023/02/15,126.8,129.3,126.3,126.3
2023/02/16,126.8,128.8,126.8,127.3
2023/02/17,128.3,139.7,128.3,139.7
2023/02/20,142.7,150.6,142.2,145.7
2023/02/21,144.2,153.1,142.2,150.6
2023/02/22,151.1,154.6,148.6,151.6
2023/02/23,153.1,153.6,147.2,150.6
2023/02/24,151.1,152.1,145.2,145.7
2023/03/01,144.2,147.6,143.2,147.2
2023/03/02,147.6,150.6,146.7,146.7
2023/03/03,149.1,149.1,146.2,148.1
2023/03/06,149.6,151.6,146.7,148.1
2023/03/07,149.6,150.1,147.6,148.6
2023/03/08,147.6,149.6,145.2,149.1
2023/03/09,154.6,157.6,145.7,146.2
2023/03/10,146.7,146.7,134.8,135.3
2023/03/13,135.3,135.3,127.8,132.3
2023/03/14,130.8,131.8,128.8,130.3
2023/03/15,133.3,136.3,131.3,131.8
2023/03/16,130.3,133.8,129.3,130.3
2023/03/17,133.3,143.2,132.8,143.2
2023/03/20,146.7,155.1,146.7,153.6
2023/03/21,156.1,161.5,154.6,156.6
2023/03/22,167.0,171.9,166.0,171.9
2023/03/23,172.9,173.9,163.5,166.5
2023/03/24,166.5,166.5,161.5,163.5
2023/03/27,164.0,165.5,160.5,161.0
2023/03/28,161.5,164.5,156.1,164.0
2023/03/29,161.0,165.0,159.0,160.0
2023/03/30,162.0,172.4,162.0,167.5
2023/03/31,167.0,167.5,162.5,164.0
2023/04/06,164.5,164.5,159.0,162.0
2023/04/07,163.5,169.5,160.5,166.5
2023/04/10,168.5,168.5,163.5,165.0
2023/04/11,165.5,168.5,164.0,165.0
2023/04/12,164.0,164.5,160.5,160.5
2023/04/13,160.5,164.0,159.0,160.0
2023/04/14,161.0,162.0,159.0,159.5
2023/04/17,159.5,161.0,156.6,159.0
2023/04/18,160.5,167.5,159.0,163.5
2023/04/19,163.0,165.5,157.6,158.1
2023/04/20,158.5,158.5,149.1,150.1
2023/04/21,150.1,151.6,144.7,144.7
2023/04/24,144.2,148.6,144.2,146.2
2023/04/25,147.6,148.6,138.7,139.7
2023/04/26,139.2,140.7,136.7,139.7
2023/04/27,139.2,140.2,135.8,138.7
2023/04/28,141.7,144.2,141.7,141.7
2023/05/02,143.7,144.7,142.2,143.7
2023/05/03,143.7,143.7,139.7,140.2
2023/05/04,139.7,140.7,138.7,139.7
2023/05/05,139.2,143.7,139.2,143.7
2023/05/08,144.2,144.7,140.2,140.2
2023/05/09,140.2,140.7,137.2,138.7
2023/05/10,138.7,139.7,136.7,138.7
2023/05/11,138.2,138.7,133.8,134.3
2023/05/12,134.3,136.7,134.3,136.3
2023/05/15,135.3,135.3,131.3,133.3
2023/05/16,134.3,135.3,134.3,134.8
2023/05/17,134.3,139.2,134.3,139.2
2023/05/18,140.7,148.6,138.7,146.7
2023/05/19,146.7,148.1,141.7,141.7
2023/05/22,142.2,143.7,140.7,143.7
2023/05/23,144.2,144.2,141.7,141.7
2023/05/24,141.7,144.2,139.7,141.7
2023/05/25,142.7,143.7,140.7,141.7
2023/05/26,144.2,145.7,140.2,140.2
2023/05/29,142.2,145.7,141.2,144.2
2023/05/30,145.7,148.6,142.7,146.2
2023/05/31,144.7,146.7,141.7,142.2
2023/06/01,141.7,142.2,138.7,140.7
2023/06/02,141.2,143.7,141.2,143.2
2023/06/05,144.2,144.2,141.2,141.2
2023/06/06,142.2,142.2,139.7,141.7
2023/06/07,142.7,143.7,141.2,141.7
2023/06/08,141.2,141.7,138.7,138.7
2023/06/09,134.8,136.7,132.3,135.3
2023/06/12,136.7,136.7,133.8,134.8
2023/06/13,135.3,136.7,135.3,135.8
2023/06/14,134.3,134.8,132.8,132.8
2023/06/15,132.8,136.3,131.3,135.8
2023/06/16,135.3,138.7,133.8,136.3
2023/06/19,136.3,138.2,134.8,136.3
2023/06/20,135.8,136.7,134.8,136.7
2023/06/21,135.8,135.8,133.3,133.8
2023/06/26,134.3,134.3,132.8,133.3
2023/06/27,132.8,135.8,132.8,134.3
2023/06/28,134.3,135.3,133.8,134.3
2023/06/29,133.8,137.2,133.8,137.2
2023/06/30,136.3,137.2,136.3,136.3
2023/07/03,137.2,140.2,137.2,138.2
2023/07/04,138.2,139.7,136.7,139.2
2023/07/05,139.2,144.7,137.7,142.7
2023/07/06,142.7,142.7,137.2,137.7
2023/07/07,136.7,137.7,132.8,134.8
2023/07/10,134.8,134.8,130.8,130.8
2023/07/11,131.3,132.3,127.8,128.8
2023/07/12,128.8,128.8,125.4,126.3
2023/07/13,126.3,132.3,126.3,131.8
2023/07/14,132.8,133.3,130.3,130.8
2023/07/17,132.3,132.8,129.3,132.8
2023/07/18,127.8,130.3,124.9,128.8
2023/07/19,129.3,129.3,125.8,125.8
2023/07/20,126.3,127.3,125.4,125.4
2023/07/21,124.9,124.9,123.4,123.9
2023/07/24,123.9,123.9,118.9,118.9
2023/07/25,119.4,122.4,119.4,121.4
2023/07/26,120.9,121.4,118.9,119.4
2023/07/27,119.4,121.4,117.9,118.9
2023/07/28,119.4,122.9,118.9,121.4
2023/07/31,120.4,122.4,118.4,118.9
2023/08/01,118.9,120.4,117.9,118.4
2023/08/02,118.4,118.4,112.5,112.5
2023/08/04,113.0,117.9,112.5,117.4
2023/08/07,118.9,118.9,115.9,116.9
2023/08/08,116.9,116.9,113.5,114.0
2023/08/09,116.4,116.9,114.9,114.9
2023/08/10,114.0,114.0,108.5,110.5
2023/08/11,112.0,112.5,110.5,112.5
2023/08/14,113.0,113.0,110.5,111.5
2023/08/15,114.0,114.0,112.0,113.0
2023/08/16,112.0,112.5,110.5,111.5
2023/08/17,110.0,117.9,110.0,116.9
2023/08/18,117.9,118.9,114.9,114.9
2023/08/21,115.4,119.9,115.4,117.9
2023/08/22,118.9,120.4,117.4,117.4
2023/08/23,114.0,117.9,114.0,117.4
2023/08/24,117.9,120.4,117.4,118.4
2023/08/25,117.4,121.9,117.4,120.9
2023/08/28,120.9,125.8,119.4,121.4
2023/08/29,123.9,123.9,119.9,122.4
2023/08/30,123.4,126.3,122.9,122.9
2023/08/31,123.4,129.8,123.4,128.8
2023/09/01,127.3,128.3,126.3,126.3
2023/09/04,126.3,129.8,126.3,128.8
2023/09/05,128.8,128.8,126.8,127.8
2023/09/06,127.3,129.8,127.3,127.8
2023/09/07,127.8,130.3,126.8,127.8
2023/09/08,127.8,127.8,125.8,125.8
2023/09/11,128.3,130.8,127.8,127.8
2023/09/12,136.3,140.2,132.8,137.7
2023/09/13,141.7,150.1,140.7,143.7
2023/09/14,150.1,158.1,147.2,158.1
2023/09/15,155.6,161.0,154.1,161.0
2023/09/18,160.0,161.5,156.6,159.0
2023/09/19,159.5,161.0,155.1,156.6
2023/09/20,157.6,157.6,150.1,154.1
2023/09/21,153.6,154.6,150.6,153.6
2023/09/22,155.1,157.6,151.6,157.6
2023/09/25,157.1,160.0,155.6,156.6
2023/09/26,157.6,157.6,152.6,156.1
2023/09/27,154.6,159.0,154.1,155.1
2023/09/28,155.1,156.1,151.6,153.6
2023/10/02,155.6,158.1,153.6,154.6
2023/10/03,154.6,156.1,151.1,151.1
2023/10/04,149.6,151.1,147.6,149.6
2023/10/05,151.1,161.5,150.1,157.1
2023/10/06,157.1,157.1,150.1,151.1
2023/10/11,152.6,152.6,142.2,147.6
2023/10/12,143.7,149.1,143.2,144.2
2023/10/13,144.2,147.2,144.2,144.2
2023/10/16,142.7,143.7,139.7,142.2
2023/10/17,143.2,148.1,142.2,145.2
2023/10/18,145.2,146.2,137.7,141.7
2023/10/19,140.7,143.7,140.2,143.2
2023/10/20,142.7,142.7,137.2,137.2
2023/10/23,135.8,138.7,134.8,136.7
2023/10/24,137.2,138.7,136.7,137.7
2023/10/25,139.7,140.7,137.7,138.2
2023/10/26,136.7,136.7,133.3,133.3
2023/10/27,134.8,135.8,133.8,133.8
2023/10/30,135.8,139.7,135.3,136.7
2023/10/31,137.7,137.7,130.3,130.3
2023/11/01,131.8,132.8,128.3,130.3
2023/11/02,132.3,135.8,131.3,133.8
2023/11/03,135.3,135.8,132.8,135.3
2023/11/06,135.3,136.3,135.3,135.3
2023/11/07,135.3,142.2,135.3,141.2
2023/11/08,144.2,147.6,142.7,143.2
2023/11/09,139.2,142.2,137.7,139.7
2023/11/10,139.7,139.7,135.8,136.3
2023/11/13,139.2,139.2,134.8,135.3
2023/11/14,136.7,136.7,133.3,135.8
2023/11/15,136.7,140.7,136.7,139.2
2023/11/16,139.7,143.2,138.2,140.7
2023/11/17,141.2,142.7,138.2,138.2
2023/11/20,138.2,143.2,136.3,142.7
2023/11/21,143.2,145.7,141.2,142.7
2023/11/22,143.7,147.6,143.7,147.2
2023/11/23,147.2,148.6,143.7,144.2
2023/11/24,144.7,144.7,141.7,141.7
2023/11/27,142.2,143.7,140.2,140.2
2023/11/28,142.2,142.7,140.7,142.7
2023/11/29,143.2,144.7,142.7,143.2
2023/11/30,144.2,144.7,143.2,144.7
2023/12/01,145.2,146.7,144.2,145.7
2023/12/04,147.6,147.6,144.7,146.2
2023/12/05,146.2,146.2,142.7,142.7
2023/12/06,144.7,145.7,143.2,145.2
2023/12/07,144.2,145.7,143.7,144.7
2023/12/08,145.7,151.6,144.7,148.1
2023/12/11,148.1,149.1,145.7,147.6
2023/12/12,148.1,148.1,145.2,145.2
2023/12/13,147.2,147.2,145.2,145.2
2023/12/14,145.2,150.1,144.7,148.1
2023/12/15,149.1,157.6,149.1,153.6
2023/12/18,154.6,158.5,150.6,150.6
2023/12/19,151.1,151.1,145.7,148.1
2023/12/20,150.1,157.1,149.6,157.1
2023/12/21,154.6,160.0,152.6,154.1
2023/12/22,154.1,156.6,151.1,156.1
2023/12/25,159.0,159.0,153.1,156.1
2023/12/26,156.1,157.1,152.6,153.1
2023/12/27,154.1,165.5,153.6,163.0
2023/12/28,163.0,163.5,154.1,155.1
2023/12/29,158.1,170.4,157.1,169.0
2024/01/02,166.5,168.5,160.5,161.5
2024/01/03,161.5,163.5,158.5,162.0
2024/01/04,163.5,163.5,157.6,157.6
2024/01/05,157.6,163.5,155.6,156.1
2024/01/08,160.5,160.5,149.1,150.1
2024/01/09,153.1,157.6,152.6,157.1
2024/01/10,154.1,159.0,152.6,156.6
2024/01/11,157.6,158.5,154.6,157.6
2024/01/12,156.6,159.0,155.6,156.6
2024/01/15,158.5,158.5,155.1,155.1
2024/01/16,156.1,156.6,154.6,155.6
2024/01/17,155.6,158.1,152.6,153.1
2024/01/18,154.1,155.6,150.1,150.1
2024/01/19,151.1,154.1,151.1,151.6
2024/01/22,152.6,155.6,151.1,151.6
2024/01/23,153.1,155.1,150.1,153.6
2024/01/24,154.1,155.6,151.6,151.6
2024/01/25,153.6,153.6,152.1,152.6
2024/01/26,151.6,154.6,150.1,153.1
2024/01/29,152.6,158.1,152.6,157.6
2024/01/30,158.5,160.5,157.1,159.5
2024/01/31,159.5,162.0,158.1,158.5
2024/02/01,158.5,161.0,158.1,158.5
2024/02/02,160.0,160.0,157.1,159.0
2024/02/05,159.0,159.0,155.6,158.5
2024/02/15,159.0,168.5,158.1,168.5
2024/02/16,168.5,180.4,167.0,178.4
2024/02/19,178.9,184.8,176.4,181.3
2024/02/20,175.4,177.9,169.9,176.4
2024/02/21,178.4,181.8,175.9,179.9
2024/02/22,182.3,182.3,176.4,177.4
2024/02/23,178.4,180.8,174.4,174.4
2024/02/26,175.0,181.5,175.0,179.5
2024/02/27,181.0,196.0,181.0,187.5
2024/02/29,187.5,189.5,182.5,184.5
2024/03/01,185.0,202.5,183.5,200.0
2024/03/04,204.5,214.0,202.0,214.0
2024/03/05,212.0,212.0,201.5,208.5
2024/03/06,211.5,223.0,208.5,212.0
2024/03/07,212.0,213.0,203.5,206.0
2024/03/08,207.0,216.0,200.0,202.5
2024/03/11,196.0,201.5,193.0,193.0
2024/03/12,194.5,198.0,190.5,191.5
2024/03/13,192.5,194.5,186.0,186.0
2024/03/14,188.0,188.0,177.5,177.5
2024/03/15,177.0,180.5,176.5,176.5
2024/03/18,176.5,183.5,176.0,181.5
2024/03/19,182.0,193.5,182.0,187.0
2024/03/20,187.5,191.0,182.0,182.5
2024/03/21,187.0,195.0,186.5,193.0
2024/03/22,191.5,194.5,185.5,194.0
2024/03/25,196.0,196.0,188.0,191.0
2024/03/26,191.0,191.5,181.0,183.5
2024/03/27,183.0,186.5,182.5,185.5
2024/03/28,186.0,189.5,184.0,188.0
2024/03/29,192.0,193.0,184.5,186.0
2024/04/01,184.5,191.5,184.5,188.0
2024/04/02,190.0,190.5,186.5,188.5
2024/04/03,189.5,196.0,187.0,195.5
2024/04/08,198.0,210.0,197.0,207.5
2024/04/09,201.5,202.0,188.0,191.0
2024/04/10,193.0,193.0,188.0,188.5
2024/04/11,186.5,186.5,180.5,182.0
2024/04/12,183.0,185.0,181.5,183.0
2024/04/15,182.0,183.5,178.5,180.5
2024/04/16,178.5,178.5,170.0,172.5
2024/04/17,172.5,178.5,172.5,177.5
2024/04/18,178.0,178.5,170.0,171.0
2024/04/19,169.0,169.0,161.0,163.0
2024/04/22,162.5,162.5,154.0,154.0
2024/04/23,154.0,155.0,151.0,152.5
2024/04/24,157.0,161.0,155.0,158.5
2024/04/25,158.0,160.0,155.5,156.5
2024/04/26,157.5,162.0,157.5,158.5
2024/04/29,161.5,162.5,160.0,161.5
2024/04/30,164.0,164.0,162.0,163.0
2024/05/02,163.5,163.5,159.5,160.0
2024/05/03,163.0,163.0,155.5,155.5
2024/05/06,158.0,160.0,156.0,157.0
2024/05/07,157.0,157.5,154.5,156.5
2024/05/08,157.5,158.0,155.0,156.0
2024/05/09,157.5,159.0,155.0,157.5
2024/05/10,157.5,161.0,157.0,160.5
2024/05/13,164.0,164.0,158.0,159.5
2024/05/14,161.0,162.0,159.0,160.0
2024/05/15,161.0,163.5,160.0,161.0
2024/05/16,163.0,164.5,163.0,164.0
2024/05/17,166.0,170.0,164.0,166.5
2024/05/20,166.5,166.5,162.0,162.5
2024/05/21,162.5,165.0,161.0,164.0
2024/05/22,163.0,166.5,163.0,164.0
2024/05/23,162.0,164.0,161.5,162.0
2024/05/24,161.5,166.5,161.5,164.5
2024/05/27,164.5,167.0,163.5,166.5
2024/05/28,166.5,167.5,164.5,165.0
2024/05/29,165.0,175.5,163.5,175.0
2024/05/30,174.0,174.0,169.0,169.0
2024/05/31,171.5,171.5,167.0,167.5
2024/06/03,168.5,169.0,167.5,168.0
2024/06/04,169.5,173.5,168.5,170.0
2024/06/05,170.5,172.5,166.0,166.0
2024/06/06,166.0,170.5,166.0,170.0
2024/06/07,171.5,176.0,170.5,174.5
2024/06/11,174.5,176.5,170.0,174.0
2024/06/12,174.0,177.0,172.0,176.5
2024/06/13,179.5,186.0,178.0,180.5
2024/06/14,180.5,193.5,180.5,189.5
2024/06/17,189.0,191.5,186.0,186.0
2024/06/18,188.5,192.0,186.0,186.0
2024/06/19,187.5,192.0,185.0,185.5
2024/06/20,186.0,188.0,184.0,186.0
2024/06/21,186.5,192.5,185.5,191.0
2024/06/24,191.0,192.0,187.0,187.5
2024/06/25,189.0,189.0,183.5,188.5
2024/06/26,188.5,198.0,188.5,193.0
2024/06/27,192.5,193.0,189.5,190.0
2024/06/28,191.5,195.5,190.0,193.0
2024/07/01,195.0,195.0,190.0,190.5
2024/07/02,190.0,192.5,188.0,191.0
2024/07/03,193.0,194.0,189.5,191.5
2024/07/04,193.0,194.5,190.0,191.5
2024/07/05,193.5,202.5,192.0,200.0
2024/07/08,199.5,200.0,194.0,196.0
2024/07/09,196.0,197.5,185.0,190.0
2024/07/10,187.5,193.0,187.5,191.0
2024/07/11,192.5,193.0,188.5,189.0
2024/07/12,190.0,198.0,186.0,194.0
2024/07/15,196.5,197.0,189.0,190.5
2024/07/16,192.5,194.5,189.5,194.0
2024/07/17,192.5,199.5,192.5,197.5
2024/07/18,197.5,197.5,188.0,192.5
2024/07/19,192.0,195.5,189.0,193.0
2024/07/22,194.0,194.0,185.0,190.0
2024/07/23,192.0,193.5,188.5,188.5
2024/07/26,185.5,188.0,183.5,185.5
2024/07/29,189.0,189.0,171.0,171.0
2024/07/30,171.0,174.5,167.0,173.0
2024/07/31,170.0,175.5,170.0,172.5
2024/08/01,175.0,179.5,173.5,178.0
2024/08/02,174.5,178.5,169.0,169.0
2024/08/05,163.0,163.0,152.5,152.5
2024/08/06,156.0,156.0,137.5,147.5
2024/08/07,143.5,158.5,143.5,158.5
2024/08/08,158.5,164.5,157.0,157.5
2024/08/09,160.0,163.0,156.5,156.5
2024/08/12,158.0,161.5,157.5,157.5
2024/08/13,160.0,160.0,156.0,158.5
2024/08/14,160.0,161.0,158.0,159.0
2024/08/15,159.0,164.5,158.0,163.0
2024/08/16,164.5,166.0,162.5,163.0
2024/08/19,165.5,165.5,162.0,162.0
2024/08/20,163.0,167.5,163.0,164.0
2024/08/21,164.0,164.5,160.5,162.0
2024/08/22,164.0,164.0,161.0,161.0
2024/08/23,162.0,163.0,160.0,162.5
2024/08/26,162.5,166.5,162.5,166.0
2024/08/27,167.5,167.5,163.0,165.0
2024/08/28,165.0,166.0,163.5,163.5
2024/08/29,162.0,164.0,161.0,163.0
2024/08/30,164.0,165.5,164.0,165.0
2024/09/02,166.0,168.0,165.0,167.0
2024/09/03,167.0,167.0,160.5,160.5
2024/09/04,154.5,155.5,149.5,151.5
2024/09/05,155.0,156.5,151.5,153.0
2024/09/06,153.0,155.5,150.5,152.0
2024/09/09,148.5,155.5,148.5,155.0
2024/09/10,155.0,155.5,148.5,150.0
2024/09/11,150.0,150.5,148.0,148.5
2024/09/12,150.0,153.0,149.5,150.5
2024/09/13,153.5,153.5,150.0,150.0
2024/09/16,150.0,153.5,150.0,152.5
2024/09/18,153.0,153.0,150.5,153.0
2024/09/19,154.0,168.0,154.0,165.5
2024/09/20,164.5,167.0,162.0,164.5
2024/09/23,165.0,168.5,164.0,168.0
2024/09/24,167.5,180.5,167.5,175.0
2024/09/25,177.5,179.5,173.0,175.0
2024/09/26,176.0,182.5,176.0,179.0
2024/09/27,181.5,181.5,177.5,178.5
2024/09/30,180.0,180.0,171.5,172.0
2024/10/01,171.0,182.0,168.5,177.0
2024/10/04,180.0,180.0,168.0,169.0
2024/10/07,171.0,172.5,169.5,171.0
2024/10/08,170.0,172.0,168.5,170.5
2024/10/09,171.0,176.0,170.5,174.5
2024/10/11,175.0,176.0,169.0,169.5
2024/10/14,178.0,186.0,178.0,186.0
2024/10/15,195.0,204.5,190.5,191.0
2024/10/16,190.5,202.0,190.5,194.5
2024/10/17,196.0,200.5,192.5,194.0
2024/10/18,192.0,195.5,188.0,188.5
2024/10/21,190.0,195.0,190.0,191.5
2024/10/22,191.5,192.0,187.5,188.0
2024/10/23,188.0,189.5,185.0,187.0
2024/10/24,186.5,194.5,183.5,187.5
2024/10/25,188.5,189.5,185.5,186.5
2024/10/28,187.0,188.0,180.0,181.5
2024/10/29,181.5,181.5,174.0,176.5
2024/10/30,179.0,179.0,175.0,176.0
2024/11/01,174.0,174.5,170.0,172.5
2024/11/04,172.5,174.0,171.5,172.5
2024/11/05,176.0,182.0,175.5,176.0
2024/11/06,179.0,179.0,174.0,174.0
2024/11/07,174.0,177.5,174.0,175.5
2024/11/08,176.0,181.0,171.5,171.5
2024/11/11,173.0,176.5,170.5,174.5
2024/11/12,172.5,178.5,171.0,176.5
2024/11/13,176.0,176.0,172.5,172.5
2024/11/14,172.0,175.5,170.0,172.0
2024/11/15,173.0,174.5,170.5,172.0
2024/11/18,171.5,172.0,161.0,163.0
2024/11/19,164.0,166.0,163.5,163.5
2024/11/20,165.0,166.5,163.5,165.0
2024/11/21,164.5,166.5,163.0,165.5
2024/11/22,168.0,175.0,168.0,172.5
2024/11/25,172.5,182.5,171.5,174.5
2024/11/26,175.0,179.0,171.5,172.0
2024/11/27,172.5,173.0,167.0,167.0
2024/11/28,167.0,167.5,162.5,166.5
2024/11/29,164.5,172.0,164.5,172.0
2024/12/02,173.0,189.0,172.0,184.5
2024/12/03,190.5,197.0,186.5,191.5
2024/12/04,192.0,192.0,186.5,190.5
2024/12/05,197.5,197.5,188.0,189.0
2024/12/06,188.5,189.5,182.0,182.0
2024/12/09,179.0,180.5,174.0,175.5
2024/12/10,175.5,178.0,171.0,171.0
