Date,Open,High,Low,Close
2026/06/04,3280.0,3280.0,3110.0,3110.0
2026/06/05,3150.0,3205.0,2960.0,3055.0
2026/06/08,2760.0,3030.0,2760.0,3025.0
2026/06/09,3200.0,3200.0,2960.0,3135.0
2026/06/10,3290.0,3500.0,3215.0,3320.0
2026/06/11,3150.0,3340.0,2990.0,3080.0
2026/06/12,3250.0,3290.0,2775.0,2780.0
2026/06/15,2815.0,3000.0,2740.0,2930.0
2026/06/16,2930.0,3220.0,2920.0,3220.0
2026/06/17,3220.0,3470.0,3220.0,3350.0
2026/06/18,3350.0,3675.0,3300.0,3615.0
2026/06/22,3685.0,3790.0,3345.0,3560.0
2026/06/23,3560.0,3570.0,3385.0,3390.0
2026/06/24,3375.0,3375.0,3170.0,3255.0
2026/06/25,3525.0,3525.0,3295.0,3380.0
2026/06/26,3380.0,3380.0,3045.0,3045.0
2026/06/29,2990.0,3050.0,2910.0,2930.0
2026/06/30,2990.0,3060.0,2990.0,3035.0
2026/07/01,3100.0,3170.0,3055.0,3085.0
2026/07/02,3020.0,3265.0,2925.0,3250.0
2026/07/03,3185.0,3270.0,3120.0,3190.0
2026/07/06,3200.0,3220.0,2910.0,2955.0
2026/07/07,2955.0,3015.0,2770.0,2770.0
2026/07/08,2775.0,2855.0,2650.0,2795.0
2026/07/09,2775.0,2895.0,2775.0,2835.0
2026/07/13,2845.0,2885.0,2770.0,2770.0
2026/07/14,2745.0,2820.0,2530.0,2770.0
2026/07/15,2940.0,3045.0,2700.0,3045.0
2026/07/16,3000.0,3270.0,2885.0,3160.0
2026/07/17,3095.0,3190.0,2850.0,2850.0
2026/07/20,2850.0,2980.0,2655.0,2835.0
2026/07/21,2920.0,3115.0,2865.0,3115.0
2026/07/22,3165.0,3330.0,3120.0,3130.0
2026/07/23,3150.0,3425.0,3150.0,3290.0
2026/07/24,3290.0,3530.0,3215.0,3460.0
2026/07/27,3460.0,3500.0,3140.0,3430.0
2026/07/28,3200.0,3295.0,3105.0,3105.0
2026/07/29,3205.0,3205.0,2840.0,3090.0
2026/07/30,2990.0,3360.0,2990.0,3065.0
2026/07/31,3355.0,3370.0,3305.0,3370.0
2026/08/03,3380.0,3695.0,3380.0,3690.0
2026/08/04,3770.0,3850.0,3655.0,3690.0
2026/08/05,3800.0,3875.0,3395.0,3440.0
2026/08/06,3385.0,3480.0,3345.0,3390.0
2026/08/07,3465.0,3500.0,3280.0,3375.0
2026/08/10,3420.0,3520.0,3305.0,3455.0
2026/08/11,3415.0,3445.0,3210.0,3230.0
2026/08/12,3200.0,3385.0,3095.0,3350.0
2026/08/13,3385.0,3475.0,3230.0,3250.0
2026/08/14,3285.0,3325.0,3075.0,3090.0
2026/08/17,3140.0,3200.0,3050.0,3070.0
2026/08/18,3090.0,3150.0,2925.0,2945.0
2026/08/19,2945.0,3020.0,2810.0,2905.0
2026/08/20,2995.0,3000.0,2745.0,2815.0
2026/08/21,2860.0,3000.0,2810.0,2855.0
2026/08/24,2880.0,2955.0,2805.0,2815.0
