Date,Open,High,Low,Close
2018/11/27,22.9,23.3,22.8,23.1
2018/11/28,23.4,23.5,23.1,23.5
2018/11/29,23.7,24.4,23.7,23.9
2018/11/30,24.2,25.8,24.0,24.9
2018/12/03,25.8,26.5,25.3,26.2
2018/12/04,26.0,26.0,25.6,25.9
2018/12/05,25.2,25.6,25.2,25.4
2018/12/06,25.2,25.2,24.0,24.0
2018/12/07,24.3,24.8,24.2,24.4
2018/12/10,24.1,24.1,23.4,23.5
2018/12/11,23.6,23.6,23.2,23.5
2018/12/12,23.5,24.6,23.5,24.1
2018/12/13,24.5,24.8,24.2,24.2
2018/12/14,24.2,24.2,23.7,23.9
2018/12/17,23.5,23.8,23.5,23.5
2018/12/18,23.1,23.4,22.7,22.8
2018/12/19,22.8,23.4,22.5,22.6
2018/12/20,22.5,22.5,21.0,22.0
2018/12/21,21.8,22.2,21.6,22.2
2018/12/24,21.6,22.5,21.5,22.4
2018/12/25,21.2,21.6,21.2,21.4
2018/12/26,21.5,21.9,21.2,21.4
2018/12/27,22.0,22.0,21.4,21.5
2018/12/28,21.6,21.8,21.3,21.5
2019/01/02,21.8,21.8,21.3,21.4
2019/01/03,21.3,21.4,21.1,21.1
2019/01/04,21.0,21.2,20.7,21.2
2019/01/07,21.6,21.8,21.3,21.3
2019/01/08,21.5,21.8,21.3,21.3
2019/01/09,21.5,21.7,21.4,21.6
2019/01/10,22.2,22.3,21.9,22.0
2019/01/11,22.1,22.1,21.7,21.7
2019/01/14,21.7,21.7,21.4,21.4
2019/01/15,22.1,22.1,21.4,21.7
2019/01/16,21.7,22.6,21.7,22.5
2019/01/17,22.8,24.8,22.8,24.8
2019/01/18,25.5,26.2,24.3,24.8
2019/01/21,25.6,26.1,24.9,26.1
2019/01/22,26.1,26.2,25.3,25.3
2019/01/23,25.8,25.8,25.2,25.4
2019/01/24,25.4,25.5,25.0,25.0
2019/01/25,25.3,25.5,25.0,25.0
2019/01/28,25.4,25.5,24.7,24.7
2019/01/29,24.7,24.7,24.2,24.4
2019/01/30,24.8,24.8,24.4,24.5
2019/02/11,24.8,25.0,24.1,24.2
2019/02/12,24.4,25.0,24.0,24.6
2019/02/13,25.2,26.1,24.8,25.5
2019/02/14,25.6,25.8,25.2,25.2
2019/02/15,24.6,24.6,23.6,23.8
2019/02/18,24.2,24.2,23.8,23.8
2019/02/19,23.8,24.2,23.6,24.1
2019/02/20,24.1,24.5,24.0,24.4
2019/02/21,24.4,24.6,24.0,24.2
2019/02/22,24.1,24.5,24.1,24.1
2019/02/25,24.2,24.3,24.0,24.0
2019/02/26,24.1,24.2,24.0,24.0
2019/02/27,24.2,24.2,24.0,24.0
2019/03/04,24.0,24.2,23.9,23.9
2019/03/05,23.9,24.6,23.9,24.1
2019/03/06,24.1,24.1,23.9,24.0
2019/03/07,23.9,24.0,23.7,23.7
2019/03/08,23.1,23.2,22.5,22.6
2019/03/11,22.6,23.1,22.6,22.9
2019/03/12,22.8,22.9,22.6,22.7
2019/03/13,22.8,22.8,22.4,22.5
2019/03/14,22.4,22.7,22.3,22.3
2019/03/15,22.3,22.6,22.3,22.4
2019/03/18,21.8,22.0,21.6,21.9
2019/03/19,21.8,22.4,21.8,22.2
2019/03/20,22.2,22.2,22.0,22.2
2019/03/21,22.2,22.2,22.0,22.2
2019/03/22,22.0,23.0,22.0,22.8
2019/03/25,22.3,22.5,22.1,22.3
2019/03/26,22.4,22.6,22.3,22.3
2019/03/27,22.5,22.5,22.1,22.1
2019/03/28,22.4,22.5,21.9,21.9
2019/03/29,22.2,22.2,21.9,22.0
2019/04/01,22.0,22.0,21.8,21.8
2019/04/02,22.2,22.2,21.7,21.7
2019/04/03,21.8,22.0,21.8,21.9
2019/04/08,21.9,22.3,21.9,22.3
2019/04/09,22.3,22.6,22.0,22.4
2019/04/10,22.4,22.5,22.1,22.2
2019/04/11,22.2,22.5,22.1,22.2
2019/04/12,22.5,22.5,22.1,22.1
2019/04/15,22.1,22.1,21.8,22.0
2019/04/16,22.0,22.0,21.8,21.8
2019/04/17,21.6,22.2,21.6,22.2
2019/04/18,22.4,22.4,21.8,22.2
2019/04/19,22.1,23.0,22.1,22.6
2019/04/22,23.0,23.3,22.6,22.6
2019/04/23,22.6,22.7,22.3,22.3
2019/04/24,22.3,22.5,22.0,22.1
2019/04/25,22.1,22.1,22.0,22.1
2019/04/26,22.0,22.0,21.9,21.9
2019/04/29,21.9,21.9,21.2,21.2
2019/04/30,21.2,22.1,21.0,21.0
2019/05/02,21.0,21.2,20.9,21.0
2019/05/03,20.9,21.2,20.6,21.2
2019/05/06,21.0,21.0,20.6,20.7
2019/05/07,20.9,21.0,20.8,20.9
2019/05/08,20.5,21.4,20.5,20.6
2019/05/09,20.6,20.6,20.0,20.2
2019/05/10,20.2,20.4,19.9,19.9
2019/05/13,19.9,19.9,18.8,18.9
2019/05/15,17.0,18.2,17.0,17.4
2019/05/16,17.5,18.4,17.4,18.2
2019/05/17,18.2,19.2,18.0,18.6
2019/05/20,18.6,18.6,17.8,18.5
2019/05/21,18.1,18.6,18.1,18.4
2019/05/22,18.4,18.6,18.1,18.2
2019/05/23,18.2,18.6,18.0,18.3
2019/05/24,18.3,18.5,18.2,18.4
2019/05/27,18.4,18.6,18.4,18.5
2019/05/28,18.8,18.8,18.3,18.4
2019/05/29,18.5,18.7,18.5,18.5
2019/05/30,18.5,18.7,18.5,18.6
2019/05/31,18.7,19.0,18.6,18.7
2019/06/03,18.5,18.7,18.1,18.2
2019/06/04,18.4,18.4,17.8,18.1
2019/06/05,18.2,18.3,18.1,18.2
2019/06/06,18.2,18.4,18.2,18.3
2019/06/10,18.5,18.7,18.4,18.4
2019/06/11,18.4,18.4,18.4,18.4
2019/06/12,18.1,18.4,18.0,18.4
2019/06/13,18.6,18.6,18.3,18.3
2019/06/14,18.3,18.4,18.2,18.2
2019/06/17,18.2,18.2,18.1,18.2
2019/06/18,18.4,18.4,18.2,18.4
2019/06/19,18.4,18.9,18.3,18.9
2019/06/20,18.8,18.8,18.4,18.5
2019/06/21,18.5,18.6,18.4,18.6
2019/06/24,18.6,19.3,18.6,19.2
2019/06/25,19.2,19.5,19.0,19.0
2019/06/26,19.0,19.3,19.0,19.2
2019/06/27,19.3,19.3,19.0,19.2
2019/06/28,19.3,19.4,19.2,19.2
2019/07/01,19.7,19.8,19.5,19.5
2019/07/02,19.3,19.6,19.3,19.6
2019/07/03,19.8,20.3,19.7,20.2
2019/07/04,20.6,20.7,20.2,20.5
2019/07/05,20.4,20.6,20.3,20.5
2019/07/08,20.6,20.6,20.3,20.5
2019/07/09,20.2,20.2,20.0,20.1
2019/07/10,20.2,20.2,19.7,19.9
2019/07/11,20.0,20.2,19.9,20.0
2019/07/12,20.2,20.3,20.2,20.3
2019/07/15,20.3,20.5,20.1,20.2
2019/07/16,20.5,20.5,20.2,20.2
2019/07/17,20.2,20.2,19.8,20.2
2019/07/18,20.0,20.3,20.0,20.2
2019/07/19,20.0,20.1,20.0,20.0
2019/07/22,20.2,20.5,20.1,20.1
2019/07/23,20.0,20.1,20.0,20.0
2019/07/24,20.1,20.1,20.0,20.0
2019/07/25,20.4,20.4,20.1,20.2
2019/07/26,20.1,20.1,20.0,20.1
2019/07/29,20.2,20.2,20.0,20.0
2019/07/30,20.0,20.0,19.8,20.0
2019/07/31,20.2,20.5,20.0,20.1
2019/08/01,20.0,20.0,19.9,19.9
2019/08/02,19.9,19.9,19.8,19.8
2019/08/05,19.7,19.7,19.4,19.4
2019/08/06,19.0,19.4,18.7,19.4
2019/08/07,19.4,19.5,19.2,19.5
2019/08/08,19.5,20.0,19.4,19.4
2019/08/12,19.6,19.6,19.2,19.2
2019/08/13,19.2,19.4,19.1,19.3
2019/08/14,19.3,19.8,19.3,19.5
2019/08/15,19.5,19.5,19.3,19.5
2019/08/16,19.4,19.5,19.3,19.3
2019/08/19,19.9,21.2,19.9,21.2
2019/08/20,22.0,22.5,21.5,21.5
2019/08/21,21.5,21.5,21.1,21.1
2019/08/22,21.5,21.6,21.1,21.5
2019/08/23,21.6,21.6,21.1,21.1
2019/08/26,20.9,20.9,20.5,20.7
2019/08/27,20.2,20.7,20.2,20.3
2019/08/28,20.4,20.4,19.9,20.3
2019/08/29,20.3,20.3,20.0,20.0
2019/08/30,20.3,20.3,19.8,19.9
2019/09/02,19.9,20.5,19.8,20.5
2019/09/03,20.6,20.7,20.0,20.0
2019/09/04,20.1,20.2,20.0,20.0
2019/09/05,20.2,20.4,20.1,20.3
2019/09/06,20.5,21.4,20.4,20.8
2019/09/09,21.1,21.1,20.4,20.5
2019/09/10,20.5,20.8,20.3,20.5
2019/09/11,20.5,21.1,20.4,20.4
2019/09/12,20.8,20.8,20.4,20.4
2019/09/16,20.8,21.0,20.5,20.6
2019/09/17,20.6,20.6,20.3,20.3
2019/09/18,20.4,21.0,20.2,21.0
2019/09/19,21.4,21.4,20.8,21.0
2019/09/20,21.0,21.2,21.0,21.1
2019/09/23,21.1,23.2,21.1,23.2
2019/09/24,23.5,24.7,23.5,23.5
2019/09/25,23.8,23.8,22.6,22.8
2019/09/26,23.5,23.5,22.9,23.2
2019/09/27,23.0,23.0,22.5,22.8
2019/10/01,22.8,23.6,22.7,23.0
2019/10/02,23.2,23.7,23.2,23.5
2019/10/03,23.2,24.2,23.2,23.8
2019/10/04,23.9,24.2,23.6,23.7
2019/10/07,24.0,24.0,23.4,23.4
2019/10/08,23.6,23.8,23.2,23.2
2019/10/09,23.0,23.0,22.9,22.9
2019/10/14,23.0,23.9,23.0,23.0
2019/10/15,23.0,23.2,23.0,23.0
2019/10/16,23.0,23.8,23.0,23.4
2019/10/17,23.6,25.4,23.6,24.2
2019/10/18,24.5,24.5,23.9,24.2
2019/10/21,24.2,24.2,23.7,23.7
2019/10/22,24.1,24.1,23.6,23.7
2019/10/23,23.7,24.0,23.7,23.7
2019/10/24,23.8,24.0,23.8,23.8
2019/10/25,24.0,24.2,23.7,23.7
2019/10/28,23.7,23.7,23.2,23.2
2019/10/29,23.4,23.4,22.6,22.8
2019/10/30,22.7,23.0,22.7,23.0
2019/10/31,23.2,23.2,22.8,23.0
2019/11/01,23.8,23.8,23.2,23.8
2019/11/04,23.7,23.7,23.3,23.3
2019/11/05,23.2,23.4,23.1,23.2
2019/11/06,23.0,23.6,23.0,23.5
2019/11/07,23.2,23.4,23.0,23.0
2019/11/08,23.2,23.6,23.1,23.1
2019/11/11,23.1,23.1,22.9,22.9
2019/11/12,22.8,23.1,22.8,22.9
2019/11/13,22.9,23.0,22.9,22.9
2019/11/14,23.0,23.2,22.9,23.0
2019/11/15,23.0,23.1,22.9,22.9
2019/11/18,22.9,23.1,22.9,23.1
2019/11/19,23.7,23.7,23.1,23.2
2019/11/20,23.2,23.2,22.8,22.8
2019/11/21,22.8,22.8,22.6,22.7
2019/11/22,23.1,23.1,22.9,23.0
2019/11/25,23.0,23.3,22.9,22.9
2019/11/26,23.0,23.1,22.8,22.8
2019/11/27,22.9,23.0,22.8,23.0
2019/11/28,23.0,24.3,23.0,24.2
2019/11/29,24.5,26.5,24.3,26.5
2019/12/02,27.9,29.2,26.9,29.2
2019/12/03,30.7,32.1,30.6,32.1
2019/12/04,34.8,34.8,33.3,34.2
2019/12/05,34.0,37.5,32.8,37.5
2019/12/06,37.5,41.0,37.5,39.8
2019/12/09,40.2,40.9,39.5,40.1
2019/12/10,40.1,40.4,39.0,39.7
2019/12/11,40.4,42.2,39.7,42.2
2019/12/12,42.4,43.8,41.0,42.7
2019/12/13,42.8,43.2,41.2,41.5
2019/12/16,41.5,43.0,41.5,42.4
2019/12/17,42.8,46.0,42.8,45.8
2019/12/18,45.8,46.5,44.3,45.0
2019/12/19,45.5,45.8,43.8,44.3
2019/12/20,43.2,43.2,40.0,41.8
2019/12/23,42.0,42.7,40.9,41.0
2019/12/24,40.8,44.0,40.8,44.0
2019/12/25,44.2,44.8,43.2,43.6
2019/12/26,43.2,43.8,42.8,43.5
2019/12/27,43.8,45.5,43.2,43.3
2019/12/30,43.5,44.0,42.4,44.0
2019/12/31,43.8,44.8,43.2,43.5
2020/01/02,43.5,45.7,43.5,43.9
2020/01/03,44.0,44.2,42.0,42.9
2020/01/06,42.9,43.8,42.4,43.2
2020/01/07,43.5,44.8,42.8,44.5
2020/01/08,43.4,44.3,42.0,43.5
2020/01/09,43.8,46.0,43.2,46.0
2020/01/10,46.2,47.3,43.7,44.5
2020/01/13,44.5,45.4,44.2,44.9
2020/01/14,44.9,49.3,44.7,49.3
2020/01/15,50.5,52.2,48.7,49.2
2020/01/16,49.5,54.0,49.5,54.0
2020/01/17,58.0,59.2,56.5,59.2
2020/01/20,59.5,61.8,58.8,61.0
2020/01/30,55.0,57.0,55.0,55.0
2020/01/31,55.0,56.0,49.9,54.5
2020/02/03,51.8,55.8,50.0,55.8
2020/02/04,56.5,57.5,54.5,55.8
2020/02/05,56.0,61.0,55.0,59.2
2020/02/06,59.0,62.0,58.5,61.8
2020/02/07,60.5,60.5,55.8,55.8
2020/02/10,51.0,52.8,50.2,50.2
2020/02/11,51.0,53.0,49.7,51.5
2020/02/12,51.8,53.0,50.8,52.0
2020/02/13,52.0,54.8,51.5,52.8
2020/02/14,52.8,58.0,52.2,57.8
2020/02/17,57.8,59.2,56.2,57.8
2020/02/18,58.5,60.2,57.0,57.5
2020/02/19,59.0,59.2,57.2,58.0
2020/02/20,58.8,63.8,57.2,61.5
2020/02/21,62.0,65.5,62.0,63.2
2020/02/24,62.5,62.8,60.2,62.8
2020/02/25,61.5,69.0,61.0,69.0
2020/02/26,69.8,73.0,66.5,68.8
2020/02/27,69.2,70.5,62.0,63.2
2020/03/02,61.5,65.5,60.5,64.0
2020/03/03,66.5,68.0,65.0,66.5
2020/03/04,67.2,67.2,62.0,63.2
2020/03/05,65.0,68.8,64.2,67.5
2020/03/06,66.8,69.8,66.0,68.0
2020/03/09,66.8,69.2,61.5,62.2
2020/03/10,61.5,67.0,61.0,65.5
2020/03/11,65.5,66.2,59.0,59.0
2020/03/12,56.5,57.5,53.2,53.5
2020/03/13,49.0,50.2,48.2,49.1
2020/03/16,50.0,52.2,45.0,45.0
2020/03/17,42.5,47.2,41.5,41.5
2020/03/18,43.1,44.1,39.4,41.2
2020/03/19,41.0,42.0,37.1,37.1
2020/03/20,38.5,40.8,37.3,40.8
2020/03/23,38.4,39.5,36.8,39.0
2020/03/24,41.5,42.9,41.5,42.9
2020/03/25,44.3,47.0,43.0,43.5
2020/03/26,45.0,47.8,43.0,47.8
2020/03/27,47.5,49.2,43.4,43.8
2020/03/30,42.5,43.7,41.2,43.1
2020/03/31,44.5,44.7,42.3,43.8
2020/04/01,43.5,44.3,43.1,43.9
2020/04/06,44.5,46.7,43.4,46.5
2020/04/07,47.0,48.2,46.1,46.3
2020/04/08,47.8,50.8,46.9,50.8
2020/04/09,52.0,52.2,48.8,48.8
2020/04/10,49.2,51.8,48.8,48.8
2020/04/13,49.0,53.5,48.8,52.0
2020/04/14,54.0,57.0,53.8,57.0
2020/04/15,58.0,61.2,57.8,58.0
2020/04/16,57.2,62.0,56.8,60.8
2020/04/17,63.0,64.5,60.0,63.0
2020/04/20,62.0,62.5,60.5,62.0
2020/04/21,62.2,63.0,57.2,59.0
2020/04/22,59.0,64.8,57.8,64.8
2020/04/23,65.0,68.0,63.8,67.0
2020/04/24,67.0,73.5,66.0,72.5
2020/04/27,73.5,79.8,72.5,79.8
2020/04/28,83.5,86.2,79.5,83.8
2020/04/29,83.5,90.0,82.5,88.8
2020/04/30,89.5,97.5,89.5,97.5
2020/05/04,97.5,106.8,94.2,97.5
2020/05/05,97.5,102.5,95.0,97.0
2020/05/06,99.5,102.0,97.2,99.5
2020/05/07,102.5,109.2,100.0,109.2
2020/05/08,117.0,120.0,98.5,98.5
2020/05/11,98.5,104.0,91.5,103.8
2020/05/12,103.8,107.0,101.5,106.0
2020/05/13,105.5,109.8,105.5,109.8
2020/05/14,109.5,120.0,109.5,113.0
2020/05/15,117.5,119.0,113.0,119.0
2020/05/18,120.0,122.5,108.8,111.5
2020/05/19,114.5,116.8,107.0,108.0
2020/05/20,110.5,111.5,107.2,108.2
2020/05/21,110.0,110.2,101.5,107.5
2020/05/22,108.8,109.2,102.8,103.5
2020/05/25,103.2,109.8,100.5,107.0
2020/05/26,109.8,109.8,101.5,103.5
2020/05/27,103.5,106.8,101.5,102.8
2020/05/28,104.0,107.5,101.8,107.5
2020/05/29,107.2,107.5,102.8,103.0
2020/06/01,104.8,113.2,104.0,113.2
2020/06/02,122.2,124.5,118.5,124.5
2020/06/03,131.8,136.8,126.5,136.8
2020/06/04,139.2,149.0,138.0,143.2
2020/06/05,136.5,141.2,135.0,135.8
2020/06/08,135.8,142.2,135.8,141.5
2020/06/09,141.5,144.5,140.0,142.0
2020/06/10,141.0,145.5,140.0,145.5
2020/06/11,146.8,151.5,137.8,140.0
2020/06/12,132.5,149.0,132.5,149.0
2020/06/15,152.5,158.8,151.5,151.5
2020/06/16,157.5,157.5,151.8,154.0
2020/06/17,164.0,164.0,158.0,164.0
2020/06/18,163.0,170.5,160.2,170.5
2020/06/19,172.5,187.5,172.5,187.5
2020/06/22,197.5,206.2,188.8,206.2
2020/06/23,215.8,226.8,215.0,226.8
2020/06/24,234.0,249.2,234.0,249.2
2020/06/29,248.2,250.0,224.5,224.5
2020/06/30,202.2,202.2,202.2,202.2
2020/07/01,202.8,217.5,202.8,210.0
2020/07/02,217.5,231.0,217.5,231.0
2020/07/03,254.0,254.0,238.5,253.5
2020/07/06,261.5,275.0,261.5,275.0
2020/07/07,282.5,282.5,247.5,247.5
2020/07/08,230.2,245.0,230.2,245.0
2020/07/09,250.0,250.0,235.0,245.0
2020/07/10,252.5,253.5,220.5,220.5
2020/07/13,217.5,242.5,200.8,242.5
2020/07/14,241.5,259.0,218.2,218.2
2020/07/15,221.0,228.5,196.5,197.2
2020/07/16,200.8,207.5,188.5,206.8
2020/07/17,204.0,207.5,186.2,186.2
2020/07/20,182.8,194.0,172.8,191.5
2020/07/21,197.2,209.2,192.8,204.5
2020/07/22,208.8,214.2,206.2,213.2
2020/07/23,210.0,219.0,209.0,210.8
2020/07/24,209.2,210.0,194.2,202.5
2020/07/27,205.0,210.2,195.8,204.5
2020/07/28,207.5,209.0,186.0,186.8
2020/07/29,186.5,205.2,181.5,205.2
2020/07/30,212.5,223.2,206.2,218.2
2020/07/31,218.8,227.8,216.5,222.2
2020/08/03,226.0,228.8,215.2,217.0
2020/08/04,220.0,226.8,218.0,218.2
2020/08/05,220.0,225.5,218.2,225.5
2020/08/06,222.5,244.0,222.5,226.2
2020/08/07,231.0,238.2,220.8,221.2
2020/08/10,225.0,230.8,214.5,218.2
2020/08/11,217.8,217.8,196.0,196.0
2020/08/12,196.0,202.5,192.8,192.8
2020/08/13,198.0,199.8,191.8,195.0
2020/08/14,192.8,199.2,185.5,198.0
2020/08/17,199.5,201.0,184.0,184.2
2020/08/18,182.5,182.5,166.0,166.0
2020/08/19,165.0,170.8,152.5,163.8
2020/08/20,159.5,165.5,147.5,148.2
2020/08/21,154.0,163.0,150.8,163.0
2020/08/24,172.0,175.8,166.0,168.0
2020/08/25,167.5,169.2,160.0,164.8
2020/08/26,165.0,166.8,159.0,160.8
2020/08/27,161.5,163.2,153.5,154.0
2020/08/28,151.0,165.8,148.2,162.2
2020/08/31,160.8,164.5,156.0,158.0
2020/09/01,156.8,163.8,153.5,160.0
2020/09/02,160.5,163.5,156.8,157.0
2020/09/03,159.5,161.5,155.5,158.0
2020/09/04,153.0,163.2,152.0,161.8
2020/09/07,164.8,166.2,154.5,156.0
2020/09/08,158.5,166.2,155.8,158.5
2020/09/09,155.5,164.2,153.5,162.5
2020/09/10,166.0,166.0,157.5,157.5
2020/09/11,157.5,163.5,155.8,163.0
2020/09/14,162.5,179.2,160.0,176.0
2020/09/15,173.5,177.5,168.2,171.2
2020/09/16,171.0,184.5,170.0,177.0
2020/09/17,176.0,183.8,174.5,177.2
2020/09/18,179.2,188.8,178.0,187.5
2020/09/21,191.0,197.2,189.0,192.5
2020/09/22,191.0,192.0,178.5,178.5
2020/09/23,180.2,188.2,180.0,180.0
2020/09/24,175.2,178.0,170.8,171.0
2020/09/25,176.0,177.5,157.5,166.8
2020/09/28,173.8,173.8,162.5,163.5
2020/09/29,166.5,167.8,160.8,160.8
2020/09/30,162.5,164.5,158.2,164.5
2020/10/05,165.0,167.5,161.5,167.5
2020/10/06,169.5,172.5,165.8,166.0
2020/10/07,164.2,171.8,163.5,170.5
2020/10/08,172.0,178.0,168.8,168.8
2020/10/12,169.8,172.2,163.2,165.5
2020/10/13,166.0,167.0,161.5,165.0
2020/10/14,163.5,169.8,160.8,162.0
2020/10/15,163.0,164.0,159.0,161.5
2020/10/16,163.0,163.0,153.8,155.0
2020/10/19,157.5,158.8,152.5,158.8
2020/10/20,157.5,158.8,155.8,157.8
2020/10/21,157.5,160.2,157.2,157.8
2020/10/22,157.2,159.0,154.5,156.0
2020/10/23,155.5,158.8,155.5,158.5
2020/10/26,159.8,160.0,151.5,151.5
2020/10/27,147.5,159.5,145.2,157.2
2020/10/28,156.0,158.0,151.8,152.0
2020/10/29,147.5,155.5,147.5,155.2
2020/10/30,152.8,156.5,150.2,150.5
2020/11/02,151.2,152.5,147.5,149.2
2020/11/03,152.0,153.0,150.0,151.8
2020/11/04,152.2,155.0,150.0,155.0
2020/11/05,154.8,162.0,154.0,157.5
2020/11/06,158.8,171.5,157.5,163.0
2020/11/09,167.2,179.2,166.8,179.2
2020/11/10,179.0,179.0,164.0,165.8
2020/11/11,171.5,174.8,168.8,170.2
2020/11/12,177.0,182.5,171.0,172.5
2020/11/13,173.2,179.2,168.5,178.2
2020/11/16,182.2,189.5,178.0,185.8
2020/11/17,185.0,188.5,179.0,179.0
2020/11/18,180.5,187.0,178.8,185.2
2020/11/19,185.5,203.8,183.0,196.2
2020/11/20,197.8,215.0,197.8,215.0
2020/11/23,222.0,228.5,214.8,215.2
2020/11/24,217.0,221.5,209.2,211.5
2020/11/25,215.0,217.5,202.5,206.0
2020/11/26,207.0,213.5,205.5,211.8
2020/11/27,212.8,221.0,209.2,218.0
2020/11/30,223.5,229.0,220.0,228.0
2020/12/01,229.2,232.0,207.8,213.0
2020/12/02,215.0,217.0,207.8,214.5
2020/12/03,215.0,216.0,206.2,208.0
2020/12/04,208.8,209.8,201.8,204.0
2020/12/07,208.0,209.5,202.5,206.8
2020/12/08,206.0,215.2,203.5,215.0
2020/12/09,216.8,222.5,212.5,212.5
2020/12/10,210.0,212.5,206.8,210.0
2020/12/11,209.0,213.8,203.0,204.5
2020/12/14,203.5,206.5,198.8,198.8
2020/12/15,201.0,201.0,192.0,194.8
2020/12/16,197.5,209.2,196.5,203.8
2020/12/17,204.2,205.0,197.5,198.8
2020/12/18,199.8,206.0,195.2,195.2
2020/12/21,197.2,197.5,191.5,195.2
2020/12/22,194.5,196.5,189.0,189.8
2020/12/23,191.0,200.0,190.0,199.8
2020/12/24,201.0,202.0,193.5,196.5
2020/12/25,197.8,203.8,196.0,202.5
2020/12/28,206.2,217.2,205.5,213.8
2020/12/29,214.8,216.5,209.0,212.0
2020/12/30,213.0,217.0,210.2,216.0
2020/12/31,216.0,217.0,211.5,212.8
2021/01/04,214.5,225.0,213.0,216.0
2021/01/05,216.0,225.0,213.0,218.5
2021/01/06,227.5,240.2,224.5,239.8
2021/01/07,242.0,252.5,232.5,247.5
2021/01/08,249.5,266.0,245.8,248.8
2021/01/11,253.0,267.5,252.0,265.0
2021/01/12,269.0,274.5,260.5,265.0
2021/01/13,270.0,291.5,269.0,291.5
2021/01/14,298.5,320.5,298.5,319.0
2021/01/15,323.0,330.0,300.0,306.0
2021/01/18,310.0,317.5,303.0,314.5
2021/01/19,319.5,326.5,309.0,312.5
2021/01/20,316.5,319.0,285.5,310.0
2021/01/21,318.5,341.0,308.0,341.0
2021/01/22,345.5,375.0,337.5,375.0
2021/01/25,373.0,383.5,348.0,351.5
2021/01/26,351.5,361.5,329.5,329.5
2021/01/27,335.0,362.0,333.0,362.0
2021/01/28,342.5,374.0,340.0,340.5
2021/01/29,353.5,358.0,330.0,334.5
2021/02/01,339.5,344.0,316.0,329.0
2021/02/02,335.5,357.5,330.0,349.0
2021/02/03,354.0,361.5,332.0,347.0
2021/02/04,343.5,351.5,337.5,347.0
2021/02/05,353.5,355.0,342.5,343.0
2021/02/17,352.0,377.0,347.0,373.5
2021/02/18,374.5,403.5,374.0,385.0
2021/02/19,378.5,391.5,369.0,375.0
2021/02/22,381.5,392.5,377.5,380.0
2021/02/23,377.5,382.0,367.5,371.0
2021/02/24,373.0,377.0,352.5,353.5
2021/02/25,365.0,371.5,351.5,352.0
2021/02/26,338.5,344.0,328.0,331.0
2021/03/02,341.0,350.0,320.5,323.0
2021/03/03,325.5,332.5,311.0,324.0
2021/03/04,319.0,328.5,315.0,318.0
2021/03/05,311.5,326.5,307.5,326.5
2021/03/08,335.0,344.0,327.0,327.0
2021/03/09,331.0,336.5,323.5,336.5
2021/03/10,344.0,346.5,338.0,338.0
2021/03/11,342.5,371.5,338.0,371.5
2021/03/12,386.0,399.0,377.5,390.5
2021/03/15,399.5,406.0,384.0,389.0
2021/03/16,394.5,398.0,385.0,385.0
2021/03/17,390.0,423.5,386.0,423.5
2021/03/18,433.5,441.0,408.5,409.0
2021/03/19,407.5,407.5,383.0,390.0
2021/03/22,395.5,401.5,380.5,383.0
2021/03/23,389.5,396.5,380.5,387.0
2021/03/24,384.0,393.0,381.0,388.5
2021/03/25,390.0,399.0,387.5,396.5
2021/03/26,402.5,436.0,402.0,436.0
2021/03/29,440.0,451.0,423.0,444.5
2021/03/30,453.0,462.5,450.5,452.5
2021/03/31,445.0,449.0,429.5,435.0
2021/04/01,442.5,447.0,436.5,439.5
2021/04/06,450.0,468.5,443.0,443.0
2021/04/07,450.0,452.0,432.5,436.0
2021/04/08,443.0,443.5,431.0,440.0
2021/04/09,440.0,440.0,396.0,396.0
2021/04/12,395.0,408.5,361.5,375.0
2021/04/13,381.0,398.0,367.5,368.0
2021/04/14,378.5,383.0,352.5,378.0
2021/04/15,381.0,387.0,373.0,375.0
2021/04/16,378.0,388.5,363.5,365.5
2021/04/19,368.0,370.0,344.5,360.5
2021/04/20,361.5,369.5,355.0,357.5
2021/04/21,357.5,362.5,352.0,362.5
2021/04/22,369.5,389.0,359.0,363.0
2021/04/23,360.5,373.5,360.5,373.5
2021/04/26,376.5,382.5,367.5,367.5
2021/04/27,367.5,380.0,364.5,371.5
2021/04/28,375.0,382.5,372.0,376.0
2021/04/29,380.0,413.5,377.5,388.0
2021/05/03,385.0,386.5,349.5,349.5
2021/05/04,344.5,349.0,315.0,319.5
2021/05/05,316.5,326.0,304.0,307.0
2021/05/06,317.0,317.0,291.5,304.5
2021/05/07,307.5,332.0,305.5,328.0
2021/05/10,337.5,337.5,319.0,332.0
2021/05/11,315.0,324.5,299.0,300.0
2021/05/12,300.0,325.0,277.5,313.0
2021/05/13,305.0,319.0,295.5,296.0
2021/05/14,305.0,313.0,285.0,286.5
2021/05/17,262.5,285.0,258.0,259.0
2021/05/18,268.5,284.5,263.0,284.5
2021/05/19,293.0,299.0,277.5,287.5
2021/05/20,281.5,294.0,281.5,294.0
2021/05/21,303.5,312.5,296.0,301.5
2021/05/24,295.5,318.0,292.5,317.0
2021/05/25,319.5,348.0,319.0,345.0
2021/05/26,356.0,357.5,340.0,348.0
2021/05/27,342.5,349.5,340.0,349.0
2021/05/28,355.0,357.5,347.5,347.5
2021/05/31,352.5,373.5,348.0,358.0
2021/06/01,364.5,369.5,356.0,356.5
2021/06/02,359.0,362.5,342.0,346.5
2021/06/03,353.0,360.0,344.0,360.0
