Date,Open,High,Low,Close
2025/02/26,348.5,348.5,342.0,347.5
2025/02/27,348.0,350.0,345.0,349.0
2025/03/03,340.0,344.5,328.0,344.0
2025/03/04,334.0,339.5,328.5,334.5
2025/03/05,330.5,338.5,327.0,332.5
2025/03/06,333.5,334.0,325.0,328.5
2025/03/07,329.0,329.5,296.5,317.5
2025/03/10,320.0,320.0,310.0,314.0
2025/03/11,312.0,317.0,309.0,312.0
2025/03/12,309.0,316.0,301.0,310.0
2025/03/13,310.0,313.0,308.5,309.5
2025/03/14,310.5,317.0,309.0,316.0
2025/03/17,317.0,326.0,315.0,325.5
2025/03/18,328.0,341.5,319.0,341.5
2025/03/19,341.5,345.0,330.0,336.0
2025/03/20,341.0,342.5,327.5,342.5
2025/03/21,342.5,350.0,336.0,350.0
2025/03/24,351.5,356.0,344.0,349.0
2025/03/25,350.0,357.5,347.0,348.5
2025/03/26,350.0,350.0,340.0,344.0
2025/03/27,345.0,345.0,330.5,339.0
2025/03/28,329.0,339.0,318.0,324.0
2025/03/31,310.5,316.0,303.0,310.0
2025/04/01,311.0,320.0,306.5,311.0
2025/04/02,316.0,332.5,307.0,324.5
2025/04/07,300.0,300.0,208.0,212.5
2025/04/08,212.0,233.0,209.0,220.5
2025/04/09,221.0,225.0,181.5,195.0
2025/04/10,201.0,266.0,201.0,266.0
2025/04/11,261.5,264.0,235.0,248.0
2025/04/14,254.5,259.0,240.0,249.0
2025/04/15,251.0,252.0,243.5,252.0
2025/04/16,252.0,255.5,233.0,233.0
2025/04/17,233.0,236.5,227.0,236.5
2025/04/18,232.0,234.5,229.5,232.0
2025/04/21,229.0,230.0,226.0,227.5
2025/04/22,229.0,229.0,218.0,220.5
2025/04/23,231.0,234.0,228.5,234.0
2025/04/24,232.0,238.0,230.0,238.0
2025/04/25,238.0,257.0,238.0,256.5
2025/04/28,256.5,260.0,249.5,260.0
2025/04/29,260.0,268.5,259.5,268.5
2025/04/30,268.0,279.5,268.0,275.0
2025/05/02,278.0,301.0,275.0,296.0
2025/05/05,296.0,296.0,263.5,278.0
2025/05/06,277.0,284.5,277.0,280.0
2025/05/07,282.0,282.0,273.5,277.0
2025/05/08,280.0,280.0,271.0,277.0
2025/05/09,277.0,280.5,271.0,280.5
2025/05/12,281.0,301.0,281.0,293.0
2025/05/13,291.0,310.0,291.0,300.5
2025/05/14,306.0,306.0,296.5,304.5
2025/05/15,297.0,308.0,297.0,304.5
2025/05/16,304.0,315.0,298.5,315.0
2025/05/19,315.0,346.0,314.0,339.5
2025/05/20,340.0,351.5,331.5,338.0
2025/05/21,338.5,339.5,328.0,329.0
2025/05/22,321.5,339.5,314.0,339.5
2025/05/23,344.5,347.0,338.5,341.0
2025/05/26,330.0,344.0,330.0,341.5
2025/05/27,346.0,371.0,340.0,365.0
2025/05/28,366.5,370.0,352.0,362.0
2025/05/29,366.5,373.5,360.0,364.5
2025/06/02,366.0,366.5,353.0,365.0
2025/06/03,369.5,369.5,355.0,369.0
2025/06/04,364.0,371.5,361.5,367.0
2025/06/05,367.0,368.0,357.5,359.5
2025/06/06,360.0,360.0,340.5,354.0
2025/06/09,357.0,357.0,339.0,351.0
2025/06/10,355.0,367.5,351.5,367.5
2025/06/11,370.5,411.5,367.0,411.5
2025/06/12,408.0,430.0,408.0,420.0
2025/06/13,420.5,436.0,391.5,410.0
2025/06/16,400.0,416.0,390.0,416.0
2025/06/17,421.0,434.0,413.0,425.0
2025/06/18,425.0,426.5,412.0,416.5
2025/06/19,416.5,421.0,412.0,413.5
2025/06/20,421.5,441.5,415.5,419.5
2025/06/23,419.0,420.0,401.0,420.0
2025/06/24,421.5,431.5,418.5,426.0
2025/06/25,429.0,436.5,424.0,432.0
2025/06/26,432.0,457.5,432.0,456.0
2025/06/27,449.5,456.5,430.0,440.0
2025/06/30,441.5,441.5,424.0,430.0
2025/07/01,433.5,444.0,432.5,438.0
2025/07/02,440.0,441.5,432.0,436.0
2025/07/03,437.5,445.0,427.0,430.0
2025/07/04,433.0,435.0,414.0,422.5
2025/07/07,422.5,422.5,410.5,420.0
2025/07/08,419.5,427.5,412.0,415.0
2025/07/09,416.0,441.5,407.5,430.0
2025/07/10,426.5,441.0,425.0,429.5
2025/07/11,430.0,430.5,413.5,420.0
2025/07/14,421.5,421.5,413.5,419.0
2025/07/15,419.0,422.5,418.0,422.0
2025/07/16,424.5,428.0,420.5,425.5
2025/07/17,426.0,441.5,426.0,435.5
2025/07/18,437.0,441.5,434.0,438.5
2025/07/21,443.0,453.0,435.0,451.5
2025/07/22,456.5,469.0,438.5,448.5
2025/07/23,438.5,454.5,434.5,442.5
2025/07/24,449.0,451.5,435.0,451.5
2025/07/25,452.5,452.5,435.0,445.0
2025/07/28,446.5,462.5,445.0,462.0
2025/07/29,462.0,467.0,448.0,456.0
2025/07/30,463.0,465.0,450.5,458.5
2025/07/31,460.0,461.5,452.0,454.0
2025/08/01,453.0,459.5,448.5,458.0
2025/08/04,461.5,461.5,447.5,450.0
2025/08/05,448.0,456.5,438.5,442.5
2025/08/06,439.0,446.5,437.0,437.0
2025/08/07,437.0,441.5,423.5,437.0
2025/08/08,440.0,441.0,433.5,439.5
2025/08/11,440.0,466.0,432.5,457.5
2025/08/12,459.0,461.5,448.0,460.0
2025/08/13,460.0,462.5,450.5,455.5
2025/08/14,451.5,457.0,444.5,449.0
2025/08/15,451.5,473.0,447.5,471.5
2025/08/18,471.5,509.0,468.0,506.0
2025/08/19,514.0,515.0,496.0,501.0
2025/08/20,502.0,514.0,490.0,508.0
2025/08/21,511.0,512.0,502.0,507.0
2025/08/22,508.0,509.0,493.5,497.0
2025/08/25,504.0,505.0,487.5,498.0
2025/08/26,498.5,519.0,485.5,515.0
2025/08/27,518.0,519.0,492.0,502.0
2025/08/28,495.0,497.0,472.0,475.0
2025/08/29,481.0,505.0,481.0,500.0
2025/09/01,505.0,507.0,482.0,484.0
2025/09/02,486.0,490.5,473.5,478.0
2025/09/03,480.0,480.0,453.0,455.5
2025/09/04,451.0,456.0,437.0,443.5
2025/09/05,440.0,447.0,438.0,446.0
2025/09/08,455.0,490.5,455.0,490.5
2025/09/09,500.0,522.0,488.5,506.0
2025/09/10,508.0,520.0,499.0,519.0
2025/09/11,539.0,553.0,509.0,517.0
2025/09/12,526.0,528.0,509.0,510.0
2025/09/15,529.0,529.0,500.0,523.0
2025/09/16,525.0,526.0,509.0,513.0
2025/09/17,501.0,507.0,501.0,502.0
2025/09/18,509.0,540.0,503.0,524.0
2025/09/19,524.0,527.0,507.0,507.0
2025/09/22,507.0,514.0,498.0,509.0
2025/09/23,524.0,554.0,517.0,540.0
2025/09/24,544.0,551.0,527.0,543.0
2025/09/25,553.0,597.0,545.0,597.0
2025/09/26,587.0,587.0,538.0,538.0
2025/09/30,511.0,527.0,498.0,519.0
2025/10/01,520.0,527.0,500.0,515.0
2025/10/02,525.0,525.0,509.0,509.0
2025/10/03,520.0,545.0,511.0,515.0
2025/10/07,530.0,530.0,492.0,495.0
2025/10/08,492.5,492.5,467.5,473.0
2025/10/09,500.0,502.0,475.5,479.5
2025/10/13,441.0,479.0,440.5,467.5
2025/10/14,474.0,476.0,450.0,450.0
2025/10/15,453.5,478.0,446.5,469.5
2025/10/16,475.5,508.0,473.5,488.0
2025/10/17,498.5,503.0,482.0,495.0
2025/10/20,496.0,496.0,475.0,478.5
2025/10/21,481.0,481.5,456.0,461.5
2025/10/22,463.0,469.0,458.0,460.5
2025/10/23,458.0,496.0,455.0,476.0
2025/10/27,486.5,496.5,481.0,492.5
2025/10/28,495.5,495.5,486.0,487.0
2025/10/29,491.0,492.5,481.5,483.5
2025/10/30,487.0,487.0,476.0,480.5
2025/10/31,481.0,494.5,481.0,482.5
2025/11/03,490.0,490.0,480.0,481.5
2025/11/04,483.5,484.5,471.5,471.5
2025/11/05,463.0,468.0,458.0,464.5
2025/11/06,468.5,474.0,467.0,467.0
2025/11/07,464.0,470.0,460.0,460.0
2025/11/10,466.0,478.0,466.0,466.0
2025/11/11,471.0,471.0,453.0,456.0
2025/11/12,452.5,455.0,443.5,452.0
2025/11/13,462.0,471.0,457.0,465.0
2025/11/14,458.0,482.0,455.0,472.5
2025/11/17,479.5,480.5,462.0,462.0
2025/11/18,449.5,460.0,440.5,440.5
2025/11/19,440.5,451.5,440.0,440.0
2025/11/20,454.5,465.0,445.0,460.0
2025/11/21,450.0,454.0,420.5,423.0
2025/11/24,438.5,438.5,425.5,427.0
2025/11/25,438.0,438.0,431.0,436.5
2025/11/26,442.0,455.5,442.0,444.5
2025/11/27,454.0,454.0,440.5,442.0
2025/11/28,446.0,486.0,446.0,486.0
2025/12/01,509.0,534.0,500.0,529.0
2025/12/02,551.0,581.0,551.0,581.0
2025/12/03,590.0,615.0,580.0,602.0
2025/12/04,602.0,625.0,597.0,606.0
2025/12/05,600.0,600.0,580.0,597.0
2025/12/08,614.0,655.0,614.0,654.0
2025/12/09,637.0,665.0,636.0,665.0
2025/12/10,660.0,660.0,640.0,644.0
2025/12/11,644.0,644.0,621.0,621.0
2025/12/12,626.0,630.0,619.0,630.0
2025/12/15,610.0,625.0,610.0,620.0
2025/12/16,611.0,633.0,611.0,633.0
2025/12/17,644.0,649.0,632.0,633.0
2025/12/18,616.0,628.0,616.0,621.0
2025/12/19,621.0,638.0,621.0,638.0
2025/12/22,655.0,679.0,655.0,679.0
2025/12/23,688.0,705.0,673.0,705.0
2025/12/24,705.0,710.0,653.0,686.0
2025/12/26,691.0,754.0,691.0,754.0
2025/12/29,769.0,790.0,743.0,763.0
2025/12/30,774.0,817.0,749.0,794.0
2025/12/31,794.0,819.0,774.0,776.0
2026/01/02,771.0,779.0,752.0,760.0
2026/01/05,769.0,775.0,751.0,752.0
2026/01/06,766.0,772.0,746.0,764.0
2026/01/07,767.0,785.0,701.0,730.0
2026/01/08,720.0,740.0,702.0,709.0
2026/01/09,719.0,725.0,691.0,723.0
2026/01/12,729.0,795.0,722.0,795.0
2026/01/13,865.0,874.0,821.0,874.0
2026/01/14,879.0,921.0,870.0,876.0
2026/01/15,872.0,875.0,823.0,846.0
2026/01/16,860.0,886.0,830.0,861.0
2026/01/19,865.0,865.0,820.0,820.0
2026/01/20,804.0,837.0,804.0,820.0
2026/01/21,810.0,828.0,795.0,802.0
2026/01/22,812.0,822.0,790.0,815.0
2026/01/23,824.0,834.0,804.0,812.0
2026/01/26,812.0,812.0,794.0,800.0
2026/01/27,807.0,840.0,805.0,840.0
2026/01/28,870.0,876.0,833.0,852.0
2026/01/29,854.0,867.0,841.0,844.0
2026/01/30,855.0,856.0,810.0,837.0
2026/02/02,816.0,825.0,804.0,820.0
2026/02/03,839.0,861.0,830.0,842.0
2026/02/04,841.0,841.0,816.0,828.0
2026/02/05,822.0,840.0,811.0,815.0
2026/02/06,824.0,824.0,781.0,801.0
2026/02/09,820.0,846.0,810.0,843.0
2026/02/10,860.0,927.0,860.0,927.0
2026/02/11,938.0,1000.0,933.0,958.0
2026/02/23,978.0,991.0,903.0,915.0
2026/02/24,917.0,1005.0,915.0,1005.0
2026/02/25,1105.0,1105.0,1105.0,1105.0
2026/02/26,1215.0,1215.0,1180.0,1215.0
2026/03/02,1185.0,1335.0,1185.0,1285.0
2026/03/03,1325.0,1325.0,1160.0,1180.0
2026/03/04,1140.0,1165.0,1085.0,1105.0
2026/03/05,1160.0,1215.0,1120.0,1215.0
2026/03/06,1240.0,1240.0,1185.0,1200.0
2026/03/09,1080.0,1110.0,1080.0,1080.0
2026/03/10,1185.0,1185.0,1140.0,1185.0
2026/03/11,1235.0,1300.0,1235.0,1300.0
2026/03/12,1280.0,1380.0,1270.0,1325.0
2026/03/13,1270.0,1380.0,1255.0,1325.0
2026/03/16,1360.0,1450.0,1330.0,1400.0
2026/03/17,1400.0,1515.0,1320.0,1425.0
2026/03/18,1455.0,1565.0,1425.0,1565.0
2026/03/19,1615.0,1720.0,1555.0,1655.0
2026/03/20,1610.0,1640.0,1555.0,1615.0
2026/03/23,1545.0,1615.0,1540.0,1555.0
2026/03/24,1625.0,1625.0,1450.0,1515.0
2026/03/25,1595.0,1600.0,1570.0,1570.0
2026/03/26,1615.0,1630.0,1590.0,1620.0
2026/03/27,1570.0,1630.0,1540.0,1630.0
2026/03/30,1595.0,1595.0,1500.0,1500.0
2026/03/31,1390.0,1535.0,1380.0,1380.0
2026/04/01,1515.0,1515.0,1515.0,1515.0
2026/04/02,1575.0,1665.0,1575.0,1665.0
2026/04/07,1800.0,1830.0,1800.0,1830.0
2026/04/08,1945.0,2010.0,1910.0,1990.0
2026/04/09,1970.0,2105.0,1910.0,1975.0
2026/04/10,1975.0,2030.0,1930.0,1995.0
2026/04/13,1990.0,1990.0,1925.0,1960.0
2026/04/14,1980.0,2060.0,1935.0,1955.0
2026/04/15,1995.0,2025.0,1935.0,1965.0
2026/04/16,2060.0,2115.0,1970.0,1980.0
2026/04/20,2005.0,2005.0,1870.0,1945.0
2026/04/21,1955.0,1980.0,1875.0,1930.0
2026/04/22,1925.0,2120.0,1910.0,2075.0
2026/04/23,2260.0,2260.0,1970.0,2195.0
2026/04/24,2400.0,2410.0,2265.0,2405.0
2026/04/27,2645.0,2645.0,2515.0,2645.0
2026/04/28,2430.0,2805.0,2395.0,2715.0
2026/04/29,2580.0,2605.0,2500.0,2530.0
2026/04/30,2410.0,2470.0,2400.0,2420.0
2026/05/04,2380.0,2660.0,2325.0,2660.0
2026/05/05,2680.0,2770.0,2580.0,2655.0
2026/05/06,2390.0,2390.0,2390.0,2390.0
2026/05/07,2200.0,2200.0,2155.0,2155.0
2026/05/08,2010.0,2275.0,1940.0,1940.0
2026/05/11,2000.0,2015.0,1750.0,1750.0
2026/05/12,1830.0,1870.0,1780.0,1835.0
2026/05/13,1785.0,1820.0,1720.0,1720.0
2026/05/14,1725.0,1725.0,1550.0,1550.0
2026/05/15,1600.0,1625.0,1395.0,1625.0
2026/05/18,1570.0,1785.0,1555.0,1785.0
2026/05/19,1795.0,1825.0,1610.0,1610.0
2026/05/20,1615.0,1615.0,1450.0,1500.0
2026/05/21,1630.0,1650.0,1600.0,1650.0
2026/05/22,1760.0,1815.0,1730.0,1815.0
2026/05/25,1925.0,1925.0,1810.0,1810.0
2026/05/26,1830.0,1830.0,1740.0,1760.0
2026/05/27,1815.0,1815.0,1585.0,1700.0
2026/05/28,1680.0,1765.0,1675.0,1725.0
2026/05/29,1790.0,1840.0,1765.0,1765.0
2026/06/01,1830.0,1940.0,1745.0,1830.0
2026/06/02,1820.0,1860.0,1650.0,1670.0
2026/06/03,1685.0,1685.0,1550.0,1575.0
2026/06/04,1550.0,1645.0,1510.0,1580.0
2026/06/05,1580.0,1615.0,1525.0,1545.0
2026/06/08,1410.0,1440.0,1395.0,1430.0
2026/06/09,1460.0,1490.0,1380.0,1465.0
2026/06/10,1450.0,1455.0,1345.0,1390.0
2026/06/11,1370.0,1400.0,1255.0,1320.0
2026/06/12,1400.0,1440.0,1335.0,1375.0
2026/06/15,1375.0,1430.0,1360.0,1390.0
2026/06/16,1405.0,1515.0,1405.0,1445.0
2026/06/17,1445.0,1470.0,1415.0,1455.0
2026/06/18,1470.0,1530.0,1455.0,1485.0
2026/06/22,1505.0,1575.0,1470.0,1490.0
2026/06/23,1470.0,1485.0,1440.0,1475.0
2026/06/24,1440.0,1520.0,1425.0,1485.0
2026/06/25,1520.0,1525.0,1365.0,1400.0
2026/06/26,1400.0,1400.0,1300.0,1350.0
2026/06/29,1360.0,1360.0,1305.0,1330.0
2026/06/30,1345.0,1380.0,1330.0,1370.0
2026/07/01,1430.0,1460.0,1400.0,1450.0
2026/07/02,1420.0,1425.0,1385.0,1410.0
2026/07/03,1410.0,1440.0,1365.0,1440.0
2026/07/06,1500.0,1565.0,1445.0,1505.0
2026/07/07,1500.0,1555.0,1365.0,1370.0
