Date,Open,High,Low,Close
2020/11/24,342.5,347.0,336.5,342.5
2020/11/25,346.0,349.0,331.0,331.0
2020/11/26,334.0,334.0,327.5,331.0
2020/11/27,330.5,330.5,319.5,321.5
2020/11/30,322.0,324.0,315.0,317.0
2020/12/01,319.0,330.5,316.0,326.0
2020/12/02,335.0,342.5,329.0,329.0
2020/12/03,328.0,332.0,322.0,324.0
2020/12/04,326.0,326.5,320.5,321.0
2020/12/07,315.5,318.0,312.5,313.0
2020/12/08,312.0,320.5,308.5,319.5
2020/12/09,319.0,323.5,317.0,319.5
2020/12/10,319.5,319.5,312.0,314.5
2020/12/11,316.0,317.5,303.0,304.5
2020/12/14,306.0,312.0,305.0,308.5
2020/12/15,311.0,311.5,300.5,302.0
2020/12/16,305.5,311.5,305.5,309.0
2020/12/17,313.5,314.0,308.5,311.0
2020/12/18,313.5,314.0,306.0,306.0
2020/12/21,308.5,308.5,301.0,303.0
2020/12/22,303.5,308.0,301.0,301.0
2020/12/23,303.0,307.0,302.0,304.5
2020/12/24,309.0,313.0,307.0,307.0
2020/12/25,311.5,313.5,309.5,312.5
2020/12/28,311.0,313.0,307.5,311.0
2020/12/29,311.5,312.5,305.0,306.0
2020/12/30,304.5,312.0,304.5,309.5
2020/12/31,314.0,322.5,310.5,312.0
2021/01/04,313.5,318.0,312.5,317.5
2021/01/05,317.5,321.0,315.5,316.5
2021/01/06,321.0,326.0,315.0,319.0
2021/01/07,325.0,332.0,323.0,330.0
2021/01/08,347.0,363.0,340.5,363.0
2021/01/11,368.5,373.5,360.5,365.0
2021/01/12,366.5,369.5,348.0,352.5
2021/01/13,360.0,372.5,355.0,355.0
2021/01/14,359.5,359.5,340.0,343.5
2021/01/15,349.0,352.0,333.5,340.0
2021/01/18,337.0,347.5,326.0,347.5
2021/01/19,350.0,364.0,347.0,353.5
2021/01/20,353.5,358.5,342.0,349.0
2021/01/21,355.0,369.5,350.0,367.0
2021/01/22,369.0,403.5,368.0,403.5
2021/01/25,405.0,406.5,363.5,363.5
2021/01/26,363.0,369.0,339.0,344.0
2021/01/27,350.0,354.0,339.5,342.0
2021/01/28,335.0,340.0,331.5,334.0
2021/01/29,339.0,340.5,323.0,325.5
2021/02/01,325.5,328.0,311.5,313.0
2021/02/02,317.5,338.0,317.5,337.5
2021/02/03,338.0,342.0,323.0,328.0
2021/02/04,320.5,330.5,318.0,321.0
2021/02/05,324.0,327.0,317.0,322.0
2021/02/17,327.5,337.0,323.5,326.5
2021/02/18,328.5,330.0,317.5,326.5
2021/02/19,327.5,340.0,327.5,331.5
2021/02/22,335.0,336.5,327.5,329.5
2021/02/23,330.5,330.5,322.5,324.0
2021/02/24,324.0,329.0,317.0,317.0
2021/02/25,323.0,323.0,318.0,318.0
2021/02/26,313.5,316.5,311.0,315.0
2021/03/02,322.5,324.5,316.5,319.0
2021/03/03,319.0,322.5,315.0,322.0
2021/03/04,319.0,319.0,308.0,309.5
2021/03/05,311.0,322.0,311.0,318.0
2021/03/08,324.0,328.0,318.0,318.0
2021/03/09,316.0,320.0,313.5,318.0
2021/03/10,322.5,323.5,313.0,314.5
2021/03/11,316.0,324.5,316.0,321.0
2021/03/12,324.0,324.0,315.5,316.0
2021/03/15,315.5,321.5,315.5,318.0
2021/03/16,319.5,320.0,317.0,318.0
2021/03/17,321.5,336.0,318.0,331.5
2021/03/18,338.5,338.5,326.5,326.5
2021/03/19,325.0,325.0,319.0,321.0
2021/03/22,321.5,325.0,316.5,319.0
2021/03/23,320.0,321.0,315.0,316.5
2021/03/24,316.5,318.0,315.0,315.5
2021/03/25,316.5,318.5,314.0,315.5
2021/03/26,317.0,326.0,317.0,322.0
2021/03/29,323.0,325.0,318.0,319.0
2021/03/30,322.0,327.0,322.0,324.0
2021/03/31,329.0,348.0,326.5,344.5
2021/04/01,350.5,354.0,336.0,339.0
2021/04/06,344.0,350.0,337.0,350.0
2021/04/07,352.0,360.5,343.0,343.0
2021/04/08,343.0,355.0,340.5,349.0
2021/04/09,352.5,364.0,349.5,360.0
2021/04/12,374.0,392.0,370.0,372.0
2021/04/13,382.5,384.5,349.0,349.0
2021/04/14,356.0,358.5,326.0,336.5
2021/04/15,338.0,346.5,333.0,346.5
2021/04/16,341.0,347.0,338.5,340.0
2021/04/19,343.0,347.5,336.0,344.5
2021/04/20,344.5,345.0,338.5,340.0
2021/04/21,339.5,342.0,334.5,334.5
2021/04/22,337.0,343.5,328.0,328.5
2021/04/23,327.5,338.0,323.5,337.0
2021/04/26,339.5,341.5,335.0,339.5
2021/04/27,336.0,346.0,335.0,343.5
2021/04/28,345.5,345.5,336.5,336.5
2021/04/29,341.0,350.0,338.0,341.0
2021/05/03,341.0,341.0,324.0,324.0
2021/05/04,324.0,324.5,298.0,306.5
2021/05/05,306.5,310.0,276.0,276.0
2021/05/06,276.5,292.0,276.5,289.5
2021/05/07,290.5,299.0,283.0,299.0
2021/05/10,299.0,299.0,285.0,285.5
2021/05/11,285.0,289.0,272.5,278.0
2021/05/12,278.5,278.5,250.5,254.0
2021/05/13,254.0,274.0,246.0,264.0
2021/05/14,269.5,276.0,263.0,263.5
2021/05/17,245.0,261.5,237.5,241.0
2021/05/18,250.0,265.0,247.0,265.0
2021/05/19,268.0,280.0,266.0,270.0
2021/05/20,270.0,272.0,263.0,263.0
2021/05/21,266.5,272.5,263.5,270.5
2021/05/24,267.0,277.0,264.0,275.0
2021/05/25,280.5,293.0,278.0,288.5
2021/05/26,288.5,292.0,282.5,284.0
2021/05/27,285.5,288.5,280.5,281.5
2021/05/28,285.0,299.0,285.0,299.0
2021/05/31,295.0,302.5,291.0,296.0
2021/06/01,301.0,301.0,293.0,293.5
2021/06/02,294.0,294.0,286.0,288.0
2021/06/03,286.0,293.0,285.5,287.5
2021/06/04,285.5,300.0,285.0,290.0
2021/06/07,284.0,285.0,272.0,277.5
2021/06/08,281.0,281.5,272.0,273.0
2021/06/09,273.0,298.0,273.0,293.0
2021/06/10,303.0,322.0,300.0,322.0
2021/06/11,326.5,334.5,313.0,322.0
2021/06/15,328.0,340.0,324.5,327.5
2021/06/16,325.0,325.0,319.0,319.0
2021/06/17,319.0,332.5,317.0,322.0
2021/06/18,328.0,328.0,322.0,322.0
2021/06/21,324.5,334.0,324.0,325.0
2021/06/22,330.0,334.0,323.0,327.0
2021/06/23,333.0,359.5,332.0,354.0
2021/06/24,361.0,370.0,351.5,369.5
2021/06/25,377.0,388.0,372.0,379.5
2021/06/28,382.0,383.0,372.0,372.5
2021/06/29,380.0,387.5,375.5,376.0
2021/06/30,382.5,383.0,358.0,363.0
2021/07/01,368.0,374.0,352.0,353.0
2021/07/02,357.0,370.0,352.0,366.0
2021/07/05,375.0,384.0,369.0,377.5
2021/07/06,377.5,379.5,366.0,366.5
2021/07/07,368.0,374.5,359.0,362.0
2021/07/08,367.0,371.0,363.5,364.5
2021/07/09,365.0,368.5,360.5,363.0
2021/07/12,369.5,379.0,365.5,378.5
2021/07/13,385.0,387.5,372.0,372.0
2021/07/14,376.5,405.0,371.0,374.0
2021/07/15,379.0,387.5,368.0,383.5
2021/07/16,383.5,389.5,378.0,383.5
2021/07/19,382.5,384.5,371.0,371.0
2021/07/20,368.0,368.0,354.5,355.0
2021/07/21,359.5,363.0,344.5,348.5
2021/07/22,355.0,358.0,342.5,349.0
2021/07/23,351.0,360.0,345.0,347.0
2021/07/26,348.0,364.0,348.0,354.0
2021/07/27,354.5,358.0,345.0,345.0
2021/07/28,345.0,347.5,330.0,332.5
2021/07/29,335.5,353.0,332.5,350.5
2021/07/30,350.5,355.5,345.0,347.5
2021/08/02,351.0,358.0,348.0,356.5
2021/08/03,358.0,358.0,349.0,352.0
2021/08/04,354.0,354.0,348.0,351.0
2021/08/05,350.0,353.0,345.0,350.5
2021/08/06,348.0,348.0,337.0,340.0
2021/08/09,338.0,338.0,330.0,335.0
2021/08/10,330.5,335.0,330.0,330.0
2021/08/11,327.0,327.0,310.5,315.0
2021/08/12,315.0,321.0,313.0,314.5
2021/08/13,315.5,332.5,315.5,319.0
2021/08/16,317.0,327.5,305.0,308.0
2021/08/17,310.5,314.0,298.5,298.5
2021/08/18,294.5,328.0,294.5,328.0
2021/08/19,346.0,355.0,318.0,318.0
2021/08/20,324.0,349.5,316.0,349.5
2021/08/23,360.0,364.5,343.5,347.0
2021/08/24,354.5,362.5,340.5,350.0
2021/08/25,347.5,352.0,341.0,351.0
2021/08/26,354.0,357.0,338.0,343.0
2021/08/27,344.0,348.0,337.5,345.0
2021/08/30,346.0,371.0,346.0,361.5
2021/08/31,366.5,369.0,352.0,353.5
2021/09/01,353.5,356.5,346.0,352.5
2021/09/02,351.5,354.0,340.0,342.5
2021/09/03,348.0,360.0,340.0,341.0
2021/09/06,341.0,347.5,328.5,335.5
2021/09/07,338.0,338.0,320.5,320.5
2021/09/08,316.0,325.0,305.0,306.0
2021/09/09,308.0,321.0,308.0,319.5
2021/09/10,314.0,322.0,314.0,320.5
2021/09/13,322.0,328.0,312.0,314.5
2021/09/14,318.0,324.0,310.5,318.0
2021/09/15,319.5,325.0,314.0,320.0
2021/09/16,326.0,326.0,317.5,318.0
2021/09/17,320.5,343.0,320.5,327.5
2021/09/22,319.0,324.0,314.5,324.0
2021/09/23,333.5,334.0,317.0,323.0
2021/09/24,327.0,328.0,321.0,325.0
2021/09/27,325.5,325.5,321.0,321.0
2021/09/28,321.0,322.0,315.5,318.0
2021/09/29,312.0,316.0,303.5,306.0
2021/09/30,310.0,311.0,304.0,309.0
2021/10/01,307.5,310.5,296.0,298.5
2021/10/04,302.5,303.0,280.5,283.0
2021/10/05,276.0,287.5,270.5,287.0
2021/10/06,284.5,284.5,268.0,268.0
2021/10/07,274.5,288.0,273.5,288.0
2021/10/08,290.0,313.5,285.0,299.5
2021/10/12,295.0,307.0,294.0,306.0
2021/10/13,306.0,319.0,298.0,307.5
2021/10/14,318.0,328.0,312.5,327.5
2021/10/15,328.5,330.5,318.0,328.5
2021/10/18,328.5,328.5,322.0,322.0
2021/10/19,327.5,337.0,325.0,328.0
2021/10/20,333.0,346.0,331.0,339.5
2021/10/21,339.5,343.0,321.5,323.0
2021/10/22,329.0,332.5,319.0,325.5
2021/10/25,327.5,331.5,316.5,329.0
2021/10/26,335.0,345.0,325.0,337.0
2021/10/27,341.0,342.0,319.5,325.5
2021/10/28,318.5,332.5,318.5,325.0
2021/10/29,327.0,337.5,325.0,332.5
2021/11/01,336.5,338.0,329.0,332.0
2021/11/02,337.0,337.0,319.0,319.0
2021/11/03,325.0,350.5,323.0,348.5
2021/11/04,353.0,383.0,338.0,376.5
2021/11/05,372.5,385.0,369.0,384.5
2021/11/08,373.0,378.5,347.0,350.0
2021/11/09,354.5,359.0,340.0,340.0
2021/11/10,346.0,346.0,339.5,340.5
2021/11/11,346.0,347.0,329.0,329.0
2021/11/12,330.5,341.0,328.5,337.0
2021/11/15,340.0,341.0,331.5,335.0
2021/11/16,336.0,340.0,332.5,335.5
2021/11/17,341.0,354.0,338.5,346.0
2021/11/18,349.5,358.0,343.0,343.0
2021/11/19,346.0,347.0,331.5,334.5
2021/11/22,335.0,341.0,334.0,336.0
2021/11/23,337.0,338.5,325.0,327.0
2021/11/24,327.0,332.5,327.0,329.0
2021/11/25,329.0,336.0,327.0,327.0
2021/11/26,325.5,327.0,319.0,320.0
2021/11/29,308.5,325.0,308.0,319.0
2021/11/30,326.0,333.5,319.0,320.0
2021/12/01,318.0,322.5,312.5,322.5
2021/12/02,320.0,324.0,317.5,317.5
2021/12/03,321.5,321.5,316.0,320.0
2021/12/06,318.5,319.5,315.0,316.5
2021/12/07,320.0,330.0,318.0,320.0
2021/12/08,324.0,327.0,318.0,319.0
2021/12/09,319.0,319.5,316.0,316.0
2021/12/10,316.0,316.0,310.5,313.0
2021/12/13,313.5,316.5,310.5,310.5
2021/12/14,311.0,311.5,308.0,308.5
2021/12/15,309.0,313.5,308.0,310.5
2021/12/16,317.5,317.5,310.5,312.0
2021/12/17,310.0,311.0,308.5,309.0
2021/12/20,312.5,312.5,303.0,310.5
2021/12/21,309.0,313.0,309.0,313.0
2021/12/22,315.5,316.0,313.5,313.5
2021/12/23,317.0,324.0,316.0,316.0
2021/12/24,316.0,316.5,313.0,313.5
2021/12/27,316.0,318.0,312.0,313.0
2021/12/28,313.5,321.0,313.5,317.5
2021/12/29,320.0,320.5,317.0,320.0
2021/12/30,323.0,323.0,317.0,320.0
2022/01/03,320.0,324.0,317.0,317.0
2022/01/04,322.0,322.0,316.0,316.5
2022/01/05,316.5,321.0,313.0,316.5
2022/01/06,321.0,331.0,316.0,317.0
2022/01/07,321.5,324.5,307.0,311.0
2022/01/10,308.5,311.0,306.0,308.0
2022/01/11,308.0,308.5,297.0,297.0
2022/01/12,297.0,298.5,293.0,294.5
2022/01/13,295.5,300.0,291.0,292.0
2022/01/14,290.0,292.0,280.0,284.5
2022/01/17,285.0,298.0,285.0,297.5
2022/01/18,298.0,306.0,294.0,294.0
2022/01/19,292.0,295.0,289.5,291.0
2022/01/20,291.0,292.5,288.5,290.0
2022/01/21,287.0,293.5,280.5,280.5
2022/01/24,280.5,280.5,269.5,273.0
2022/01/25,270.5,272.5,268.5,268.5
2022/01/26,268.0,282.0,268.0,274.0
2022/02/07,278.0,281.0,273.0,279.5
2022/02/08,277.5,283.5,277.5,280.0
2022/02/09,280.5,285.0,279.5,282.0
2022/02/10,282.0,283.5,280.0,280.0
2022/02/11,277.5,280.0,273.0,277.0
2022/02/14,274.0,274.0,263.0,264.5
2022/02/15,268.0,271.0,264.0,264.0
2022/02/16,271.0,271.0,265.0,267.0
2022/02/17,266.0,269.0,264.5,268.0
2022/02/18,266.5,268.0,264.0,265.5
2022/02/21,267.5,270.5,264.5,270.5
2022/02/22,272.5,275.5,266.5,268.0
2022/02/23,268.0,274.0,268.0,270.5
2022/02/24,270.0,270.0,258.0,258.0
2022/02/25,265.0,265.0,250.5,251.0
2022/03/01,251.0,256.0,251.0,253.0
2022/03/02,253.5,253.5,241.0,248.5
2022/03/03,253.0,257.0,245.5,252.0
2022/03/04,251.0,251.0,244.0,245.0
2022/03/07,240.0,242.5,235.0,237.0
2022/03/08,235.5,242.0,230.0,231.0
2022/03/09,241.5,241.5,231.0,234.0
2022/03/10,240.5,242.5,238.0,242.0
2022/03/11,241.5,241.5,234.0,235.5
2022/03/14,238.5,238.5,230.5,232.5
2022/03/15,229.0,229.0,222.0,222.0
2022/03/16,229.5,229.5,219.0,225.0
2022/03/17,233.0,241.0,230.5,240.5
2022/03/18,239.0,245.0,236.5,244.5
2022/03/21,244.5,266.0,244.5,264.0
2022/03/22,267.0,272.0,262.5,265.5
2022/03/23,269.5,278.5,266.0,271.0
2022/03/24,270.0,271.0,267.0,268.0
2022/03/25,276.5,283.0,272.0,280.0
2022/03/28,278.5,278.5,268.0,273.5
2022/03/29,277.5,286.0,275.0,285.0
2022/03/30,287.0,290.0,285.5,287.0
2022/03/31,288.5,288.5,281.0,281.5
2022/04/01,277.0,277.0,271.0,275.5
2022/04/06,272.0,274.0,267.5,272.0
2022/04/07,272.5,272.5,260.0,260.0
2022/04/08,269.5,269.5,260.5,261.0
2022/04/11,262.0,262.0,235.5,235.5
2022/04/12,236.0,244.0,236.0,240.5
2022/04/13,242.5,246.5,240.5,243.5
2022/04/14,244.0,246.0,244.0,246.0
2022/04/15,246.0,246.0,232.0,236.5
2022/04/18,235.5,238.5,235.0,238.5
2022/04/19,240.5,242.0,237.5,242.0
2022/04/20,244.0,244.5,240.5,241.5
2022/04/21,241.5,243.0,241.0,242.5
2022/04/22,240.0,244.5,238.5,242.0
2022/04/25,234.0,234.0,224.0,228.0
2022/04/26,230.0,230.0,221.5,223.5
2022/04/27,219.0,219.0,212.5,215.5
2022/04/28,217.0,223.5,217.0,223.0
2022/04/29,232.0,236.0,224.5,224.5
2022/05/03,224.0,224.5,221.5,221.5
2022/05/04,226.0,229.5,225.5,228.5
2022/05/05,234.5,234.5,230.5,230.5
2022/05/06,223.0,229.0,222.5,229.0
2022/05/09,226.0,226.0,222.0,222.0
2022/05/10,218.0,222.0,216.0,222.0
2022/05/11,219.0,222.0,217.5,220.0
2022/05/12,219.0,229.0,218.5,221.0
2022/05/13,226.0,228.0,222.5,224.5
2022/05/16,229.0,229.0,221.0,222.5
2022/05/17,224.5,228.0,224.0,226.0
2022/05/18,230.0,233.5,227.0,228.5
2022/05/19,224.0,232.0,223.0,231.5
2022/05/20,237.5,238.0,234.0,235.5
2022/05/23,240.0,240.0,236.0,237.0
2022/05/24,238.5,239.0,230.5,232.0
2022/05/25,237.0,239.5,233.0,239.5
2022/05/26,245.0,246.5,239.0,241.0
2022/05/27,245.0,246.5,244.0,245.5
2022/05/30,250.0,257.5,249.5,251.0
2022/05/31,252.0,254.0,250.5,252.0
2022/06/01,254.5,260.0,254.5,256.0
2022/06/02,262.0,263.0,258.0,259.0
2022/06/06,260.5,261.5,255.5,258.5
2022/06/07,261.5,263.5,254.0,254.0
2022/06/08,258.0,258.0,250.5,251.0
2022/06/09,251.5,252.5,250.5,250.5
2022/06/10,253.0,253.0,249.0,250.0
2022/06/13,249.0,249.0,240.5,242.5
2022/06/14,237.0,239.0,234.5,237.5
2022/06/15,238.0,240.0,234.5,235.5
2022/06/16,238.5,240.0,230.0,230.5
2022/06/17,227.0,228.5,223.0,228.0
2022/06/20,230.0,230.0,222.0,223.0
2022/06/21,223.0,230.5,223.0,227.0
2022/06/22,228.0,228.0,218.0,219.0
2022/06/23,214.0,215.5,210.0,213.0
2022/06/24,219.5,219.5,214.0,215.0
2022/06/27,219.0,227.0,219.0,222.0
2022/06/28,223.0,223.0,215.0,215.0
2022/06/29,216.5,216.5,208.5,214.0
2022/06/30,214.0,214.0,204.0,204.0
2022/07/01,204.0,205.0,184.5,186.0
2022/07/04,187.0,187.5,180.5,184.5
2022/07/05,190.0,190.0,166.5,169.5
2022/07/06,170.0,171.0,165.5,168.5
2022/07/07,169.0,175.5,166.5,172.0
2022/07/08,175.0,179.5,173.0,175.0
2022/07/11,175.0,175.0,170.0,172.5
2022/07/12,170.0,172.0,162.0,162.0
2022/07/13,167.5,169.0,162.0,167.0
2022/07/14,164.0,172.0,164.0,171.0
2022/07/15,173.0,175.5,170.0,174.5
2022/07/18,175.0,177.0,173.0,175.0
2022/07/19,174.0,178.5,174.0,175.0
2022/07/20,185.0,186.5,180.0,180.0
2022/07/21,181.5,188.0,181.5,187.0
2022/07/22,185.5,188.0,182.5,183.0
2022/07/25,183.0,183.0,179.5,181.0
2022/07/26,180.0,180.0,174.5,176.0
2022/07/27,178.5,183.0,172.5,183.0
2022/07/28,189.0,192.0,182.5,188.5
2022/07/29,193.0,207.0,192.0,207.0
2022/08/01,209.0,210.0,198.5,198.5
2022/08/02,193.5,195.0,188.5,189.0
2022/08/03,188.0,198.0,183.5,185.0
2022/08/04,183.5,185.5,179.0,183.0
2022/08/05,187.5,189.5,181.5,183.0
2022/08/08,180.5,183.5,178.0,183.5
2022/08/09,184.5,188.5,183.5,183.5
2022/08/10,183.0,185.5,180.5,181.0
2022/08/11,184.5,187.0,184.0,186.0
2022/08/12,188.0,196.5,187.0,193.5
2022/08/15,195.0,197.5,192.0,196.5
2022/08/16,201.0,201.5,196.5,196.5
2022/08/17,198.0,201.5,196.0,200.5
2022/08/18,202.0,204.0,197.5,202.5
2022/08/19,206.5,207.5,201.0,201.5
2022/08/22,198.0,201.5,198.0,200.0
2022/08/23,192.0,195.5,191.0,193.0
2022/08/24,194.0,194.0,189.0,189.0
2022/08/25,189.0,194.0,189.0,193.0
2022/08/26,199.0,212.0,196.0,212.0
2022/08/29,201.0,229.0,200.0,223.0
2022/08/30,230.5,245.0,230.5,245.0
2022/08/31,251.0,251.0,233.5,246.5
2022/09/01,243.0,258.0,238.5,240.5
2022/09/02,240.0,240.0,231.0,235.0
2022/09/05,232.0,232.5,224.5,227.0
2022/09/06,227.5,227.5,213.0,216.0
2022/09/07,214.0,221.0,214.0,218.5
2022/09/08,221.5,221.5,216.0,220.5
2022/09/12,225.0,225.0,220.5,223.0
2022/09/13,224.0,227.5,224.0,224.5
2022/09/14,218.0,230.5,218.0,230.5
2022/09/15,231.0,238.0,231.0,234.0
2022/09/16,229.5,230.0,220.0,226.0
2022/09/19,224.0,224.0,209.0,209.0
2022/09/20,211.5,214.0,206.0,213.5
2022/09/21,213.5,219.0,210.0,215.0
2022/09/22,215.0,215.5,209.0,209.0
2022/09/23,209.0,212.5,201.0,201.0
2022/09/26,198.5,200.5,187.5,188.5
2022/09/27,191.5,195.5,188.0,195.5
2022/09/28,195.0,195.0,176.5,176.5
2022/09/29,182.0,185.0,176.0,176.5
2022/09/30,171.0,182.5,170.0,181.0
2022/10/03,181.0,184.5,176.5,179.0
2022/10/04,183.5,186.0,182.0,185.0
2022/10/05,189.0,196.5,184.5,184.5
2022/10/06,184.5,186.5,180.0,183.0
2022/10/07,183.0,185.0,181.5,183.0
2022/10/11,178.0,178.0,167.5,168.5
2022/10/12,170.0,170.0,163.0,163.0
2022/10/13,163.0,166.5,154.0,154.5
2022/10/14,161.0,162.5,156.0,156.0
2022/10/17,154.0,159.5,146.5,159.5
2022/10/18,161.5,162.5,157.0,159.0
2022/10/19,160.0,163.0,157.0,157.0
2022/10/20,155.5,156.0,150.5,154.0
2022/10/21,152.0,153.5,149.0,149.0
2022/10/24,152.5,155.5,150.5,150.5
2022/10/25,152.0,152.0,142.0,143.5
2022/10/26,144.5,145.5,142.0,144.0
2022/10/27,145.5,153.5,145.5,151.5
2022/10/28,151.0,152.0,146.0,146.0
2022/10/31,148.5,154.0,148.5,150.5
2022/11/01,150.5,156.0,150.5,156.0
2022/11/02,156.0,157.5,154.0,155.5
2022/11/03,151.5,156.5,151.0,155.5
2022/11/04,155.5,158.0,154.0,157.0
2022/11/07,160.0,170.0,160.0,162.5
2022/11/08,164.5,178.0,164.5,165.0
2022/11/09,169.0,171.0,167.0,170.5
2022/11/10,168.0,170.5,166.5,167.5
2022/11/11,178.0,178.5,172.5,172.5
2022/11/14,172.0,175.5,170.5,174.5
2022/11/15,173.0,182.0,173.0,179.0
2022/11/16,180.0,189.5,180.0,182.5
2022/11/17,183.0,183.5,179.5,182.0
2022/11/18,184.0,190.0,179.0,179.0
2022/11/21,180.5,186.5,180.0,180.0
2022/11/22,183.5,183.5,177.0,178.0
2022/11/23,180.0,181.5,178.0,178.5
2022/11/24,182.0,188.5,181.0,186.5
2022/11/25,186.0,200.0,186.0,196.0
2022/11/28,196.0,213.0,193.5,198.5
2022/11/29,207.0,210.5,203.0,208.5
2022/11/30,208.5,220.0,208.0,215.0
2022/12/01,220.0,223.5,214.0,214.0
2022/12/02,214.0,219.0,212.5,213.5
2022/12/05,214.0,220.0,214.0,216.0
2022/12/06,216.5,219.0,211.0,211.0
2022/12/07,211.5,213.0,201.5,201.5
2022/12/08,198.0,203.0,196.0,197.0
2022/12/09,202.0,202.5,193.5,194.0
2022/12/12,194.0,194.0,183.0,190.0
2022/12/13,193.5,201.0,187.5,187.5
2022/12/14,192.0,196.5,191.0,196.0
2022/12/15,199.5,199.5,190.5,191.0
2022/12/16,186.5,188.5,185.0,187.5
2022/12/19,189.0,191.5,186.0,189.0
2022/12/20,191.0,194.5,184.0,184.5
2022/12/21,185.5,191.5,185.5,188.0
2022/12/22,193.0,194.0,187.0,189.0
2022/12/23,185.0,190.0,183.5,189.5
2022/12/26,189.5,189.5,185.0,186.0
2022/12/27,188.0,188.0,185.0,185.5
2022/12/28,184.0,184.0,176.0,176.0
2022/12/29,173.0,179.5,173.0,179.0
2022/12/30,179.5,182.0,178.5,179.5
2023/01/03,177.0,183.0,176.5,182.0
2023/01/04,182.0,185.5,182.0,183.5
2023/01/05,185.0,186.5,183.0,183.0
2023/01/06,180.5,189.5,180.5,189.5
2023/01/09,193.0,194.0,189.0,193.0
2023/01/10,192.0,193.5,188.5,188.5
2023/01/11,190.0,190.5,188.5,189.0
2023/01/12,190.5,190.5,187.0,187.0
2023/01/13,188.0,193.0,185.5,187.0
2023/01/16,187.0,191.0,187.0,190.0
2023/01/17,190.0,191.0,187.0,188.5
2023/01/30,194.0,196.5,191.5,193.0
2023/01/31,193.5,196.0,192.5,196.0
2023/02/01,199.0,203.5,197.0,201.5
2023/02/02,204.0,205.5,201.0,204.0
2023/02/03,208.0,218.5,204.5,206.0
2023/02/06,206.0,206.0,199.0,199.0
2023/02/07,203.0,215.0,201.5,211.5
2023/02/08,216.0,221.0,212.5,218.0
2023/02/09,221.0,222.0,215.5,215.5
2023/02/10,216.0,216.0,210.0,210.5
2023/02/13,210.5,211.5,207.5,208.0
2023/02/14,211.5,218.0,209.5,210.5
2023/02/15,213.5,213.5,207.0,209.0
2023/02/16,213.5,214.5,211.0,213.5
2023/02/17,213.0,213.0,210.0,212.5
2023/02/20,213.5,214.0,210.5,211.5
2023/02/21,213.5,218.0,212.0,216.0
2023/02/22,213.0,213.0,205.0,206.0
2023/02/23,210.5,211.0,207.0,210.0
2023/02/24,213.0,220.0,208.0,209.5
2023/03/01,210.0,212.0,207.0,211.5
2023/03/02,213.5,214.0,206.5,206.5
2023/03/03,208.0,209.0,206.0,207.0
2023/03/06,209.0,213.5,209.0,213.0
2023/03/07,215.5,217.0,205.5,207.0
2023/03/08,205.5,208.5,203.5,207.0
2023/03/09,208.5,212.5,208.0,209.0
2023/03/10,206.5,206.5,201.5,202.5
2023/03/13,203.0,203.5,196.5,201.5
2023/03/14,200.0,200.5,198.5,199.5
2023/03/15,202.0,203.0,200.0,200.5
2023/03/16,200.0,201.0,194.0,194.0
2023/03/17,197.5,202.0,197.5,199.5
2023/03/20,202.5,205.0,200.0,201.5
2023/03/21,204.5,212.0,204.5,209.0
2023/03/22,212.0,215.0,210.5,213.5
2023/03/23,214.5,216.5,212.0,214.5
2023/03/24,220.0,220.5,212.5,212.5
2023/03/27,213.0,215.0,210.0,211.0
2023/03/28,213.0,213.0,206.0,206.5
2023/03/29,206.5,209.0,201.5,203.5
2023/03/30,206.0,207.5,204.5,206.5
2023/03/31,206.0,208.5,206.0,208.0
2023/04/06,207.0,207.0,202.0,203.0
2023/04/07,204.0,205.0,203.5,204.0
2023/04/10,206.0,207.0,203.0,206.0
2023/04/11,206.0,212.0,204.5,211.0
2023/04/12,212.5,213.5,209.0,212.0
2023/04/13,212.0,212.0,208.0,208.5
2023/04/14,211.0,215.5,210.5,212.5
2023/04/17,213.5,217.0,212.5,214.5
2023/04/18,216.0,217.0,212.0,212.0
2023/04/19,213.5,213.5,208.0,208.5
2023/04/20,207.0,207.0,199.0,199.0
2023/04/21,199.5,201.0,193.0,193.0
2023/04/24,191.0,193.5,189.5,192.0
2023/04/25,192.5,192.5,184.0,186.0
2023/04/26,184.0,189.0,184.0,189.0
2023/04/27,188.0,191.0,183.5,189.5
2023/04/28,193.5,193.5,190.5,193.0
2023/05/02,192.0,195.0,192.0,195.0
2023/05/03,193.5,193.5,191.0,191.0
2023/05/04,190.0,192.5,189.5,192.5
2023/05/05,192.5,193.0,192.0,192.0
2023/05/08,192.0,192.5,189.0,190.0
2023/05/09,192.5,197.5,192.5,193.0
2023/05/10,193.5,194.5,190.0,191.0
2023/05/11,193.0,193.0,188.0,188.0
2023/05/12,189.0,192.5,187.0,192.0
2023/05/15,193.0,193.5,189.5,189.5
2023/05/16,192.5,195.5,192.0,193.5
2023/05/17,193.0,197.5,193.0,196.0
2023/05/18,197.0,199.0,194.0,194.0
2023/05/19,197.0,198.0,195.0,196.5
2023/05/22,198.5,202.0,198.5,200.0
2023/05/23,200.0,201.0,198.0,200.0
2023/05/24,199.0,201.0,199.0,200.5
2023/05/25,202.0,211.5,200.5,209.5
2023/05/26,211.5,218.0,205.5,205.5
