Date,Open,High,Low,Close
2021/03/29,149.0,155.5,149.0,155.5
2021/03/30,158.0,158.0,152.5,155.5
2021/03/31,156.5,158.0,156.0,157.0
2021/04/01,158.0,180.5,157.0,174.5
2021/04/06,171.0,176.5,160.5,164.5
2021/04/07,165.5,167.0,165.0,166.0
2021/04/08,166.0,174.5,164.5,174.5
2021/04/09,180.0,190.0,179.0,188.5
2021/04/12,188.5,210.0,188.5,203.5
2021/04/13,201.0,201.0,181.0,188.0
2021/04/14,181.5,183.0,178.5,182.0
2021/04/15,185.5,185.5,179.5,179.5
2021/04/16,184.0,184.0,177.5,178.0
2021/04/19,179.0,179.0,174.0,174.0
2021/04/20,173.0,177.5,172.5,176.0
2021/04/21,173.5,174.5,171.5,174.5
2021/04/22,172.5,173.0,169.5,171.0
2021/04/23,171.0,174.5,170.0,173.0
2021/04/26,174.0,174.0,174.0,174.0
2021/04/27,169.5,170.5,169.5,169.5
2021/04/29,170.5,170.5,169.5,169.5
2021/05/03,170.5,170.5,170.5,170.5
2021/05/04,170.0,170.0,159.5,163.5
2021/05/05,164.0,165.0,164.0,165.0
2021/05/06,165.0,166.0,159.5,160.5
2021/05/07,161.0,161.0,161.0,161.0
2021/05/10,162.0,162.0,152.0,153.0
2021/05/11,152.5,152.5,152.5,152.5
2021/05/12,152.5,153.5,143.0,143.0
2021/05/13,147.0,147.0,146.0,146.0
2021/05/14,146.5,146.5,139.0,142.0
2021/05/17,135.0,140.5,135.0,140.5
2021/05/18,140.5,143.5,140.5,143.5
2021/05/19,145.5,145.5,145.0,145.5
2021/05/20,145.5,145.5,145.0,145.0
2021/05/21,145.0,145.5,145.0,145.5
2021/05/24,145.5,150.0,145.0,150.0
2021/05/25,150.0,157.5,150.0,157.0
2021/05/26,155.0,155.0,152.0,152.5
2021/05/27,156.0,156.0,149.5,152.0
2021/05/28,155.0,155.0,149.5,152.0
2021/05/31,154.0,157.0,153.0,154.0
2021/06/01,158.0,158.0,158.0,158.0
2021/06/02,154.0,158.5,154.0,155.0
2021/06/03,156.5,156.5,153.0,156.0
2021/06/04,151.0,154.5,151.0,154.5
2021/06/07,154.5,156.5,154.5,156.5
2021/06/08,156.5,156.5,154.5,155.0
2021/06/09,156.0,156.0,153.0,153.0
2021/06/10,153.0,153.0,153.0,153.0
2021/06/15,153.0,153.0,153.0,153.0
2021/06/16,150.0,153.5,150.0,153.5
2021/06/17,153.0,154.5,152.0,154.5
2021/06/18,155.5,166.0,155.5,164.0
2021/06/21,161.0,166.0,159.0,166.0
2021/06/22,164.5,179.5,164.5,179.5
2021/06/23,172.0,172.5,168.0,172.5
2021/06/24,175.0,189.0,175.0,183.0
2021/06/25,190.5,198.0,189.0,198.0
2021/06/28,198.0,262.5,197.5,262.5
2021/06/29,262.5,262.5,220.0,220.5
2021/06/30,224.5,224.5,200.0,203.0
2021/07/01,208.5,208.5,198.5,202.0
2021/07/02,205.0,231.0,205.0,228.5
2021/07/05,228.0,229.0,218.5,222.5
2021/07/06,222.0,222.0,212.5,215.5
2021/07/07,211.0,217.5,210.5,217.5
2021/07/08,209.0,216.5,209.0,216.5
2021/07/12,209.5,215.0,209.5,215.0
2021/07/13,209.0,212.0,209.0,210.0
2021/07/14,211.0,211.0,205.5,209.5
2021/07/15,203.0,210.0,203.0,209.5
2021/07/16,200.0,209.5,197.0,209.5
2021/07/19,200.5,206.0,200.5,205.0
2021/07/20,200.5,221.5,200.5,220.0
2021/07/21,216.0,221.0,213.0,216.0
2021/07/22,216.0,216.5,206.0,208.5
2021/07/23,208.5,208.5,200.5,208.5
2021/07/27,203.0,208.0,203.0,208.0
2021/07/28,200.5,204.5,200.0,204.5
2021/07/29,203.0,203.0,201.0,202.0
2021/07/30,202.0,208.5,201.0,208.5
2021/08/02,209.0,218.0,209.0,217.0
2021/08/03,210.0,217.0,209.0,209.0
2021/08/04,210.0,215.0,207.0,212.0
2021/08/05,205.5,214.0,205.5,214.0
2021/08/06,209.0,214.5,209.0,214.5
2021/08/09,205.5,209.0,205.0,209.0
2021/08/10,205.0,206.0,202.5,206.0
2021/08/11,201.0,202.0,199.0,202.0
2021/08/12,199.0,201.0,199.0,200.0
2021/08/13,199.0,203.0,198.0,201.5
2021/08/16,200.0,200.0,200.0,200.0
2021/08/17,195.5,200.5,195.5,200.5
2021/08/18,194.5,199.0,194.0,199.0
2021/08/19,192.0,196.5,192.0,196.5
2021/08/20,190.0,196.5,190.0,194.0
2021/08/23,190.0,194.0,190.0,194.0
2021/08/24,190.5,193.5,190.5,193.5
2021/08/25,190.0,193.0,190.0,193.0
2021/08/26,193.5,193.5,189.5,193.5
2021/08/27,187.5,194.0,187.5,194.0
2021/08/30,194.0,194.0,194.0,194.0
2021/09/02,198.0,198.0,198.0,198.0
2021/09/03,203.0,212.5,203.0,212.0
2021/09/06,213.5,241.0,213.5,235.0
2021/09/07,237.0,238.0,232.0,233.5
2021/09/08,225.5,226.0,220.0,224.5
2021/09/09,224.5,224.5,224.5,224.5
2021/09/10,216.5,220.0,216.5,220.0
2021/09/13,218.0,219.0,214.5,218.0
2021/09/14,216.0,219.0,216.0,219.0
2021/09/15,216.5,217.0,214.5,216.5
2021/09/16,216.5,216.5,215.0,215.0
2021/09/17,216.0,219.0,216.0,218.0
2021/09/22,217.0,223.5,215.5,223.0
2021/09/23,220.0,225.0,220.0,225.0
2021/09/24,229.5,229.5,223.0,227.5
2021/09/27,225.0,225.5,224.0,225.0
2021/09/28,222.0,224.0,221.0,224.0
2021/09/29,219.5,220.0,219.0,220.0
2021/09/30,219.0,220.0,219.0,220.0
2021/10/01,219.0,219.0,216.0,216.0
2021/10/05,217.5,218.5,215.5,218.5
2021/10/06,215.5,218.5,215.5,217.0
2021/10/07,220.0,220.0,220.0,220.0
2021/10/08,216.0,217.0,216.0,217.0
2021/10/14,220.5,220.5,215.0,215.0
2021/10/15,215.0,215.0,215.0,215.0
2021/10/18,220.0,220.0,220.0,220.0
2021/10/19,223.0,227.5,221.5,222.5
2021/10/20,225.5,227.5,224.0,227.5
2021/10/21,227.5,227.5,222.0,222.0
2021/10/25,223.0,224.0,218.0,219.0
2021/10/26,222.5,226.0,222.5,225.0
2021/10/27,220.0,220.0,220.0,220.0
2021/10/28,220.0,220.0,220.0,220.0
2021/10/29,220.0,220.0,220.0,220.0
2021/11/02,215.5,220.0,213.0,213.0
2021/11/03,212.5,220.0,212.5,215.0
2021/11/04,220.0,220.0,218.0,220.0
2021/11/05,213.5,214.0,210.0,212.5
2021/11/09,212.0,212.0,212.0,212.0
2021/11/10,208.5,210.0,208.5,209.0
2021/11/11,213.5,218.0,213.5,216.0
2021/11/15,215.0,215.0,213.5,215.0
2021/11/17,214.0,214.0,213.0,213.0
2021/11/18,212.0,213.0,210.0,213.0
2021/11/19,206.0,208.0,205.5,205.5
2021/11/22,206.0,209.5,206.0,209.5
2021/11/23,206.5,206.5,206.5,206.5
2021/11/24,205.0,207.0,205.0,207.0
2021/11/25,204.0,204.0,203.0,204.0
2021/11/26,207.0,207.0,207.0,207.0
2021/11/29,206.0,219.0,206.0,219.0
2021/11/30,219.0,229.5,219.0,229.5
2021/12/01,229.5,242.0,225.0,240.0
2021/12/02,240.0,240.0,231.0,236.5
2021/12/03,237.0,242.0,237.0,242.0
2021/12/06,242.0,245.5,240.0,240.0
2021/12/07,240.0,240.0,235.5,239.0
2021/12/09,230.5,230.5,229.0,229.0
2021/12/10,222.5,229.0,200.5,212.0
2021/12/13,211.0,211.0,208.0,210.0
2021/12/14,210.0,210.0,210.0,210.0
2021/12/16,211.0,211.0,211.0,211.0
2021/12/17,210.0,210.0,210.0,210.0
2021/12/20,212.0,214.0,210.0,214.0
2021/12/21,210.0,215.5,210.0,215.5
2021/12/22,215.5,215.5,209.5,215.0
2021/12/23,213.5,216.0,210.5,216.0
2021/12/24,214.0,219.0,214.0,219.0
2021/12/27,219.5,220.0,218.0,218.0
2021/12/28,219.0,219.5,219.0,219.5
2021/12/29,219.5,219.5,215.0,218.0
2021/12/30,220.0,220.0,220.0,220.0
2022/01/03,219.5,219.5,219.5,219.5
2022/01/05,218.0,218.0,211.5,216.0
2022/01/06,210.0,213.0,210.0,213.0
2022/01/10,211.0,211.0,211.0,211.0
2022/01/12,210.0,212.0,210.0,212.0
2022/01/13,210.0,211.0,210.0,211.0
2022/01/14,210.0,213.0,210.0,213.0
2022/01/17,210.0,214.5,210.0,214.5
2022/01/19,212.0,214.0,212.0,214.0
2022/01/24,212.0,213.5,210.0,213.5
2022/01/25,211.0,211.5,210.0,211.5
2022/01/26,208.0,211.5,208.0,211.5
2022/02/07,211.5,214.0,210.0,214.0
2022/02/08,211.0,213.0,211.0,213.0
2022/02/10,210.0,211.0,210.0,211.0
2022/02/11,209.0,212.0,209.0,212.0
2022/02/14,211.0,212.0,210.0,212.0
2022/02/16,211.0,212.5,208.0,212.5
2022/02/18,211.5,211.5,211.5,211.5
2022/02/21,209.0,211.0,209.0,211.0
2022/02/22,209.0,210.0,208.0,210.0
2022/02/23,208.0,210.0,208.0,210.0
2022/02/24,207.0,209.5,206.0,209.5
2022/02/25,205.0,207.0,205.0,206.0
2022/03/01,206.0,208.0,204.5,208.0
2022/03/02,204.0,207.0,204.0,207.0
2022/03/03,203.5,207.5,203.0,207.5
2022/03/04,202.5,204.5,202.5,204.5
2022/03/07,201.0,201.0,198.0,200.0
2022/03/08,200.0,200.0,197.0,199.5
2022/03/09,198.0,199.5,198.0,199.5
2022/03/10,199.5,206.5,199.5,206.5
2022/03/15,198.5,199.0,196.5,197.5
2022/03/16,197.0,198.0,197.0,198.0
2022/03/17,198.0,215.5,198.0,215.5
2022/03/18,215.5,215.5,208.0,209.0
2022/03/21,209.0,210.0,204.5,207.5
2022/03/22,207.5,207.5,207.5,207.5
2022/03/23,204.0,206.5,202.0,206.5
2022/03/24,205.0,207.0,205.0,207.0
2022/03/28,205.0,205.0,205.0,205.0
2022/03/29,208.0,210.0,205.5,210.0
2022/03/30,210.5,210.5,208.0,210.0
2022/03/31,205.5,209.5,205.5,209.5
2022/04/01,210.0,210.0,205.0,208.5
2022/04/06,203.0,205.0,199.0,204.0
2022/04/07,197.5,203.5,197.0,201.5
2022/04/08,199.0,202.0,199.0,201.0
2022/04/11,199.0,200.0,199.0,200.0
2022/04/12,200.0,200.0,198.0,199.0
2022/04/13,199.5,199.5,199.5,199.5
2022/04/14,200.0,200.0,200.0,200.0
2022/04/18,195.0,199.5,193.5,199.5
2022/04/19,191.5,199.0,191.5,199.0
2022/04/21,198.5,199.5,198.0,199.5
2022/04/22,200.0,207.5,200.0,207.5
2022/04/25,198.5,203.0,198.5,203.0
2022/04/26,202.5,202.5,202.5,202.5
2022/04/27,198.0,202.5,198.0,202.5
2022/04/28,199.0,203.0,199.0,203.0
2022/04/29,203.5,203.5,203.5,203.5
2022/05/03,203.5,203.5,203.5,203.5
2022/05/05,203.5,207.5,203.5,207.5
2022/05/06,200.0,201.5,200.0,201.5
2022/05/09,201.5,206.0,201.5,203.0
2022/05/10,199.5,201.0,199.0,201.0
2022/05/11,199.0,199.0,195.5,199.0
2022/05/12,195.0,199.0,195.0,199.0
2022/05/16,197.0,199.0,197.0,199.0
2022/05/17,199.0,199.0,199.0,199.0
2022/05/18,198.5,198.5,198.0,198.0
2022/05/19,196.5,196.5,196.5,196.5
2022/05/20,197.5,199.5,197.5,199.5
2022/05/23,199.0,199.0,199.0,199.0
2022/05/24,199.5,199.5,199.5,199.5
2022/05/26,195.0,198.0,195.0,198.0
2022/05/27,198.0,198.0,194.5,198.0
2022/05/30,198.5,199.0,198.5,199.0
2022/05/31,196.0,199.0,196.0,199.0
2022/06/01,197.5,199.0,197.5,199.0
2022/06/06,196.0,197.0,195.0,195.0
2022/06/07,196.0,196.5,192.0,196.5
2022/06/08,192.0,196.0,192.0,196.0
2022/06/09,196.0,196.0,192.0,194.5
2022/06/10,195.0,195.0,192.0,195.0
2022/06/13,192.5,193.5,191.0,193.0
2022/06/14,193.0,194.0,193.0,194.0
2022/06/15,194.0,194.0,191.0,194.0
2022/06/16,191.0,193.0,191.0,193.0
2022/06/17,193.0,193.0,187.0,193.0
2022/06/20,186.5,192.0,186.5,192.0
2022/06/21,192.0,192.0,192.0,192.0
2022/06/22,184.0,192.0,184.0,192.0
2022/06/23,192.0,192.0,192.0,192.0
2022/06/24,183.5,192.0,183.5,192.0
2022/06/27,191.5,192.0,190.0,192.0
2022/06/28,192.0,192.5,192.0,192.0
2022/06/29,192.0,192.5,192.0,192.5
2022/06/30,193.0,193.0,192.5,193.0
2022/07/01,193.0,193.0,192.0,193.0
2022/07/04,193.0,198.0,192.0,196.5
2022/07/05,196.0,198.5,196.0,198.5
2022/07/06,197.0,199.0,197.0,198.0
2022/07/07,192.5,193.5,192.5,193.0
2022/07/08,194.0,194.5,193.0,194.5
2022/07/12,193.0,194.5,193.0,194.0
2022/07/13,193.0,194.0,193.0,194.0
2022/07/15,194.5,198.0,194.5,198.0
2022/07/18,193.0,197.0,193.0,194.0
2022/07/19,193.5,193.5,192.5,193.5
2022/07/20,193.0,193.0,193.0,193.0
2022/07/21,192.0,192.5,190.0,190.5
2022/07/22,183.5,190.0,183.5,190.0
2022/07/25,189.0,190.0,189.0,190.0
2022/07/26,185.0,185.0,164.5,171.5
2022/07/27,164.0,164.0,146.0,160.0
2022/07/28,159.0,161.0,156.0,160.0
2022/07/29,161.0,161.5,159.0,161.0
2022/08/01,161.0,161.5,160.0,161.0
2022/08/02,160.0,160.5,158.5,160.5
2022/08/03,160.5,161.5,159.5,161.5
2022/08/04,159.5,162.0,159.0,161.0
2022/08/05,158.0,161.0,158.0,158.0
2022/08/08,160.0,165.5,154.5,160.0
2022/08/09,134.0,144.0,133.5,136.0
2022/08/10,133.0,137.0,130.0,130.5
2022/08/11,132.0,133.5,128.0,130.0
2022/08/12,131.0,138.0,130.5,135.5
2022/08/15,136.0,142.0,136.0,140.5
2022/08/16,140.0,140.0,134.5,135.0
2022/08/17,136.0,148.5,135.5,148.5
2022/08/18,150.0,159.5,150.0,155.0
2022/08/19,153.0,154.5,150.5,154.0
2022/08/22,149.5,152.5,143.0,145.0
2022/08/23,145.0,150.5,143.0,148.5
2022/08/24,147.5,150.5,145.0,145.0
2022/08/25,145.0,146.0,143.0,145.5
2022/08/26,146.0,146.0,140.0,143.0
2022/08/29,139.0,140.0,136.0,138.0
2022/08/30,138.0,151.5,137.0,151.5
2022/08/31,151.5,157.5,148.0,151.5
2022/09/01,148.0,152.0,146.0,150.0
2022/09/02,152.5,152.5,146.5,149.5
2022/09/05,149.5,149.5,146.0,147.5
2022/09/06,148.0,149.5,144.5,144.5
2022/09/07,144.0,144.0,140.0,143.5
2022/09/08,147.0,147.0,143.0,146.5
2022/09/12,148.5,151.0,146.5,148.5
2022/09/13,148.5,148.5,145.0,147.5
2022/09/14,146.0,147.5,143.0,147.5
2022/09/15,148.0,152.0,147.5,151.0
2022/09/16,150.0,152.0,148.5,151.5
2022/09/19,151.5,151.5,146.0,148.5
2022/09/20,147.0,149.0,146.0,148.0
2022/09/21,148.0,148.0,145.0,146.0
2022/09/22,145.0,147.0,140.5,146.5
2022/09/23,146.5,146.5,142.0,146.0
2022/09/26,142.0,144.0,135.0,138.0
2022/09/27,138.0,141.0,137.0,138.5
2022/09/28,139.0,139.0,131.0,137.0
2022/09/29,140.5,140.5,131.5,135.0
2022/09/30,130.0,133.5,128.0,132.0
2022/10/03,128.0,130.5,123.0,124.5
2022/10/04,128.0,130.5,128.0,130.5
2022/10/05,133.0,133.0,130.0,130.5
2022/10/06,131.0,131.5,130.0,130.0
2022/10/07,129.5,130.0,128.0,129.0
2022/10/11,125.0,127.5,119.5,120.0
2022/10/12,120.0,120.0,117.0,119.0
2022/10/13,120.0,120.0,107.5,107.5
2022/10/14,110.0,111.0,104.0,108.0
2022/10/17,103.0,103.5,100.0,100.5
2022/10/18,105.0,110.5,105.0,110.5
2022/10/19,119.0,119.5,112.0,112.0
2022/10/20,109.0,110.0,108.0,109.0
2022/10/21,112.0,117.5,112.0,112.0
2022/10/24,115.5,117.5,108.0,108.0
2022/10/25,107.0,107.0,103.0,104.0
2022/10/26,102.0,108.5,102.0,105.0
2022/10/27,108.0,108.5,105.0,108.0
2022/10/28,106.5,108.5,106.5,106.5
2022/10/31,110.0,111.0,108.0,109.5
2022/11/01,109.5,111.5,109.0,111.0
2022/11/02,111.0,115.0,111.0,115.0
2022/11/03,117.5,126.5,116.5,120.5
2022/11/04,121.0,126.0,120.5,126.0
2022/11/07,125.0,126.0,121.5,124.0
2022/11/08,124.0,124.5,123.0,124.5
2022/11/09,124.5,130.5,124.5,128.0
2022/11/10,125.0,125.0,124.0,125.0
2022/11/11,130.0,130.5,125.0,125.5
2022/11/14,125.5,125.5,124.0,124.5
2022/11/15,125.0,126.5,124.0,125.5
2022/11/16,128.0,128.0,124.0,125.5
2022/11/17,121.5,125.5,121.5,125.5
2022/11/18,124.5,124.5,124.0,124.0
2022/11/21,123.5,124.5,122.0,124.5
2022/11/22,122.5,123.0,122.5,123.0
2022/11/23,123.5,126.0,122.0,123.0
2022/11/24,122.5,123.5,122.5,123.5
2022/11/25,123.5,125.0,123.0,123.0
2022/11/28,123.0,126.0,122.0,126.0
2022/11/29,125.0,128.0,123.5,125.5
2022/11/30,125.5,127.0,125.5,127.0
2022/12/01,129.5,132.5,127.5,130.0
2022/12/02,130.0,140.0,130.0,136.0
2022/12/05,138.0,141.5,137.0,137.0
2022/12/06,136.0,136.0,130.5,130.5
2022/12/07,130.5,130.5,125.0,125.0
2022/12/08,125.0,128.0,123.0,126.0
2022/12/09,128.0,132.0,127.0,129.0
2022/12/12,129.5,136.0,129.0,131.5
2022/12/13,132.0,134.5,131.5,134.5
2022/12/14,135.0,136.5,133.0,133.0
2022/12/15,134.5,135.5,133.5,135.0
2022/12/16,134.0,134.0,131.5,132.0
2022/12/19,130.0,135.0,130.0,134.0
2022/12/20,132.5,133.0,129.5,130.5
2022/12/21,133.0,133.0,132.0,132.0
2022/12/22,134.0,134.5,133.0,133.5
2022/12/23,133.0,133.5,131.5,133.0
2022/12/26,134.0,134.0,131.0,132.0
2022/12/27,132.0,134.0,130.5,134.0
2022/12/28,133.0,134.5,133.0,134.5
2022/12/29,134.5,138.5,134.5,136.0
2022/12/30,137.5,138.0,136.0,136.0
2023/01/03,136.5,138.5,136.0,137.5
2023/01/04,137.0,141.0,136.5,141.0
2023/01/05,142.0,143.0,141.0,141.0
2023/01/06,141.0,142.5,141.0,141.5
2023/01/09,143.5,148.0,142.5,143.5
2023/01/10,143.0,144.0,142.0,143.0
2023/01/11,144.0,144.5,143.5,143.5
2023/01/12,142.5,142.5,142.0,142.0
2023/01/13,143.5,145.0,142.0,142.5
2023/01/16,144.0,144.0,143.0,143.5
2023/01/17,145.0,145.0,142.5,143.5
2023/01/30,145.0,146.5,143.5,145.0
2023/01/31,143.0,143.0,142.5,143.0
2023/02/01,141.5,142.5,141.0,142.5
2023/02/02,141.0,148.0,140.0,145.5
2023/02/03,145.0,154.5,145.0,150.0
2023/02/06,150.0,150.0,143.0,146.0
2023/02/07,145.5,146.5,145.5,146.5
2023/02/08,148.0,148.5,142.5,142.5
2023/02/09,140.0,140.0,135.5,138.5
2023/02/10,140.0,142.0,139.0,140.0
2023/02/13,139.0,140.5,137.5,140.0
2023/02/14,141.5,150.0,140.5,148.0
2023/02/15,151.0,152.0,141.0,147.0
2023/02/16,149.0,152.0,146.5,150.5
2023/02/17,150.0,151.0,148.0,149.5
2023/02/20,150.5,151.0,148.5,150.0
2023/02/21,150.0,150.5,146.0,147.0
2023/02/22,146.0,157.0,143.0,155.0
2023/02/23,156.0,163.0,153.0,153.5
2023/02/24,156.0,168.5,154.0,168.5
2023/03/01,180.0,185.0,174.0,185.0
2023/03/02,198.0,198.0,184.5,190.0
2023/03/03,192.0,209.0,187.5,209.0
2023/03/06,217.0,217.0,205.0,212.0
2023/03/07,208.0,209.5,202.5,207.5
2023/03/08,206.5,222.5,206.5,221.0
2023/03/09,219.0,220.0,210.5,210.5
2023/03/10,205.0,205.0,197.0,200.0
2023/03/13,199.5,205.0,195.0,202.0
2023/03/14,200.0,206.5,200.0,201.0
2023/03/15,204.5,206.5,198.0,199.0
2023/03/16,198.0,198.0,182.0,183.5
2023/03/17,186.0,198.5,186.0,197.0
2023/03/20,197.0,211.5,197.0,210.0
2023/03/21,212.0,214.0,206.5,208.5
2023/03/22,214.0,229.0,209.5,229.0
2023/03/23,239.0,250.5,228.0,239.0
2023/03/24,238.5,247.0,231.5,231.5
2023/03/27,229.5,245.5,229.5,231.5
2023/03/28,232.5,234.0,220.0,222.0
2023/03/29,226.0,226.0,216.0,217.0
2023/03/30,221.0,231.5,218.5,225.0
2023/03/31,230.0,233.0,220.5,222.5
2023/04/06,222.5,222.5,216.5,218.0
2023/04/07,222.0,228.0,220.5,221.0
2023/04/10,225.0,243.0,223.5,243.0
2023/04/11,246.5,248.5,231.5,231.5
2023/04/12,232.5,233.0,226.0,227.0
2023/04/13,224.5,226.0,219.0,219.0
2023/04/14,221.5,238.0,221.5,227.0
2023/04/17,229.0,244.0,227.0,236.0
2023/04/18,240.0,249.0,231.0,233.0
2023/04/19,237.5,256.0,235.0,256.0
2023/04/20,264.0,273.0,233.0,244.0
2023/04/21,246.0,266.5,233.5,250.5
2023/04/24,258.0,275.5,256.0,275.5
2023/04/25,288.5,298.0,257.5,271.0
2023/04/26,278.5,286.0,260.0,271.5
2023/04/27,278.5,284.5,271.0,271.0
2023/04/28,277.0,298.0,270.0,298.0
2023/05/02,298.0,303.5,285.5,291.0
2023/05/03,293.0,296.0,285.5,286.5
2023/05/04,290.0,301.0,281.0,282.0
2023/05/05,285.5,292.0,272.5,276.5
2023/05/08,285.0,296.5,283.5,290.0
2023/05/09,292.5,296.5,264.0,269.5
2023/05/10,273.0,276.0,267.0,276.0
2023/05/11,277.5,279.5,267.0,269.5
2023/05/12,271.0,281.5,264.0,277.0
2023/05/15,273.0,274.5,253.0,255.0
2023/05/16,260.0,262.5,255.0,255.0
2023/05/17,258.0,270.5,256.0,266.0
2023/05/18,271.0,285.5,267.5,268.5
2023/05/19,273.0,273.5,265.5,265.5
2023/05/22,269.5,272.0,262.5,272.0
2023/05/23,272.5,277.5,266.0,270.5
2023/05/24,270.0,272.5,261.0,261.0
2023/05/25,264.5,266.5,256.0,256.0
2023/05/26,258.0,263.5,253.5,254.0
2023/05/29,257.0,264.0,255.0,259.0
2023/05/30,262.0,263.0,251.0,252.5
2023/05/31,252.5,253.5,246.0,249.5
2023/06/01,251.5,263.5,248.5,260.0
2023/06/02,267.0,279.0,261.0,262.0
2023/06/05,262.0,263.5,258.5,259.5
2023/06/06,261.5,262.5,251.5,252.0
2023/06/07,242.5,247.0,238.0,240.5
2023/06/08,238.0,241.5,227.0,228.0
2023/06/09,231.5,232.5,220.0,227.5
2023/06/12,231.0,231.0,224.0,226.5
2023/06/13,229.0,229.0,222.0,226.5
2023/06/14,228.0,235.5,227.0,227.0
2023/06/15,231.0,231.0,224.0,226.0
2023/06/16,226.5,234.0,224.5,227.5
2023/06/19,237.0,250.0,235.0,250.0
2023/06/20,254.0,256.0,241.0,242.0
2023/06/21,242.0,247.5,239.5,241.0
2023/06/26,241.0,241.0,230.0,230.5
2023/06/27,230.5,234.5,226.0,233.0
2023/06/28,235.5,237.5,230.0,230.0
2023/06/29,231.0,236.0,231.0,234.0
2023/06/30,234.5,239.0,233.0,237.0
2023/07/03,240.5,249.5,239.0,247.5
2023/07/04,248.0,248.0,242.0,243.0
2023/07/05,242.5,252.0,242.5,249.0
2023/07/06,241.5,241.5,233.0,233.0
2023/07/07,247.0,255.5,239.0,239.5
2023/07/10,250.0,263.0,245.0,263.0
2023/07/11,272.0,275.0,255.5,257.0
2023/07/12,259.0,260.0,240.5,245.0
2023/07/13,249.0,264.0,245.0,252.5
2023/07/14,259.0,261.0,247.5,248.0
2023/07/17,248.0,259.5,243.0,255.0
2023/07/18,256.0,261.5,246.0,248.5
2023/07/19,258.0,273.0,256.0,273.0
2023/07/20,294.5,300.0,280.0,300.0
2023/07/21,298.0,330.0,290.0,330.0
2023/07/24,355.5,363.0,330.5,363.0
2023/07/25,370.0,399.0,369.5,397.0
2023/07/26,385.0,393.0,366.5,393.0
2023/07/27,399.0,399.0,375.0,380.0
2023/07/28,374.0,388.0,361.0,372.5
2023/07/31,370.0,370.0,350.0,370.0
2023/08/01,373.0,373.0,363.0,363.0
2023/08/02,366.0,371.0,327.0,327.0
2023/08/04,327.0,335.0,317.5,328.5
2023/08/07,320.5,348.0,320.5,338.0
2023/08/08,336.0,336.0,304.5,304.5
2023/08/09,301.5,314.0,301.5,314.0
2023/08/10,305.0,307.0,293.0,306.0
2023/08/11,306.0,314.0,302.5,306.0
2023/08/14,304.0,304.0,296.5,296.5
2023/08/15,310.5,319.0,267.5,278.0
2023/08/16,273.5,292.0,273.5,276.0
2023/08/17,277.5,301.0,276.5,295.0
2023/08/18,299.0,306.0,282.0,283.0
2023/08/21,288.0,293.0,282.0,284.0
2023/08/22,292.0,292.0,280.5,286.0
2023/08/23,288.0,292.0,282.5,282.5
2023/08/24,289.0,292.5,278.5,280.5
2023/08/25,280.0,285.0,275.0,275.0
2023/08/28,279.5,280.0,262.0,275.0
2023/08/29,280.0,284.0,274.5,276.5
2023/08/30,282.0,284.0,277.5,281.0
2023/08/31,282.5,286.0,272.0,286.0
2023/09/01,285.5,307.5,283.5,292.0
2023/09/04,298.5,321.0,295.5,321.0
2023/09/05,322.5,338.0,312.0,322.0
